n_clusters,labels_as_tree_leaves,init,n_init,max_iter,tol,verbose,random_state,copy,algorithm,criterion,splitter,min_samples_split,min_samples_leaf,min_weight_fraction_leaf,max_features,max_leaf_nodes,min_impurity_decrease,class_weight,ccp_alpha,max_nbr_values,max_nbr_values_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
8,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,20,0.0887229442596435,0.0597,58.6997,2.5172,0.4845,0.0266,0.0456,0.0323,0.0358,0.0705,0.024,0.0358,0.3292,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,100,0.1039795875549316,0.066,59.2392,2.069,0.49,0.0321,0.0424,0.0317,0.0355,0.0656,0.0243,0.0355,0.3564,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,20,0.132458209991455,0.066,59.2392,2.069,0.49,0.0321,0.0424,0.0317,0.0355,0.0656,0.0243,0.0355,0.3564,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,100,0.0732905864715576,0.0677,59.8284,2.0709,0.49,0.0322,0.0435,0.0325,0.0363,0.0672,0.0248,0.0363,0.3561,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,20,0.0881102085113525,0.066,59.2392,2.069,0.49,0.0321,0.0424,0.0317,0.0355,0.0656,0.0243,0.0355,0.3564,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,100,0.0897164344787597,0.1134,68.9249,2.1143,0.5037,0.0488,0.0336,0.0259,0.03,0.0519,0.0211,0.03,0.4093,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,20,0.1138250827789306,0.1134,68.9249,2.1143,0.5037,0.0488,0.0336,0.0259,0.03,0.0519,0.0211,0.03,0.4093,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,100,0.0845680236816406,0.066,59.2392,2.069,0.49,0.0321,0.0424,0.0317,0.0355,0.0656,0.0243,0.0355,0.3564,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,20,0.0873384475708007,0.066,59.2392,2.069,0.49,0.0321,0.0424,0.0317,0.0355,0.0656,0.0243,0.0355,0.3564,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,100,0.0872399806976318,0.0597,58.6997,2.5172,0.4845,0.0266,0.0456,0.0323,0.0358,0.0705,0.024,0.0358,0.3292,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,20,0.0881905555725097,0.0597,58.6997,2.5172,0.4845,0.0266,0.0456,0.0323,0.0358,0.0705,0.024,0.0358,0.3292,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,100,0.0566933155059814,0.0549,62.4904,2.1454,0.4862,0.0303,0.0587,0.0424,0.0458,0.0908,0.0307,0.0458,0.3295,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,20,0.1351592540740966,0.0597,58.6997,2.5172,0.4845,0.0266,0.0456,0.0323,0.0358,0.0705,0.024,0.0358,0.3292,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,100,0.065669298171997,0.088,69.8888,2.0993,0.5019,0.0569,0.0615,0.0473,0.0504,0.0951,0.0343,0.0504,0.3663,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,20,0.0650465488433837,0.088,69.8888,2.0993,0.5019,0.0569,0.0615,0.0473,0.0504,0.0951,0.0343,0.0504,0.3663,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,100,0.0940940380096435,0.0597,58.6997,2.5172,0.4845,0.0266,0.0456,0.0323,0.0358,0.0705,0.024,0.0358,0.3292,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,20,0.093177318572998,0.0597,58.6997,2.5172,0.4845,0.0266,0.0456,0.0323,0.0358,0.0705,0.024,0.0358,0.3292,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,100,0.0991764068603515,0.066,59.2392,2.069,0.49,0.0321,0.0424,0.0317,0.0355,0.0656,0.0243,0.0355,0.3564,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,20,0.1405620574951172,0.066,59.2392,2.069,0.49,0.0321,0.0424,0.0317,0.0355,0.0656,0.0243,0.0355,0.3564,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,100,0.0582709312438964,0.0677,59.8284,2.0709,0.49,0.0322,0.0435,0.0325,0.0363,0.0672,0.0248,0.0363,0.3561,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,20,0.0897605419158935,0.066,59.2392,2.069,0.49,0.0321,0.0424,0.0317,0.0355,0.0656,0.0243,0.0355,0.3564,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,100,0.0676305294036865,0.1134,68.9249,2.1143,0.5037,0.0488,0.0336,0.0259,0.03,0.0519,0.0211,0.03,0.4093,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,20,0.0991153717041015,0.1134,68.9249,2.1143,0.5037,0.0488,0.0336,0.0259,0.03,0.0519,0.0211,0.03,0.4093,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,100,0.0951888561248779,0.066,59.2392,2.069,0.49,0.0321,0.0424,0.0317,0.0355,0.0656,0.0243,0.0355,0.3564,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,20,0.1128449440002441,0.066,59.2392,2.069,0.49,0.0321,0.0424,0.0317,0.0355,0.0656,0.0243,0.0355,0.3564,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,100,0.088834524154663,0.0597,58.6997,2.5172,0.4845,0.0266,0.0456,0.0323,0.0358,0.0705,0.024,0.0358,0.3292,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,20,0.1376523971557617,0.0597,58.6997,2.5172,0.4845,0.0266,0.0456,0.0323,0.0358,0.0705,0.024,0.0358,0.3292,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,100,0.0708868503570556,0.0549,62.4904,2.1454,0.4862,0.0303,0.0587,0.0424,0.0458,0.0908,0.0307,0.0458,0.3295,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,20,0.0835413932800293,0.0597,58.6997,2.5172,0.4845,0.0266,0.0456,0.0323,0.0358,0.0705,0.024,0.0358,0.3292,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,100,0.130986213684082,0.088,69.8888,2.0993,0.5019,0.0569,0.0615,0.0473,0.0504,0.0951,0.0343,0.0504,0.3663,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,20,0.0661900043487548,0.088,69.8888,2.0993,0.5019,0.0569,0.0615,0.0473,0.0504,0.0951,0.0343,0.0504,0.3663,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,100,0.0916874408721923,0.0597,58.6997,2.5172,0.4845,0.0266,0.0456,0.0323,0.0358,0.0705,0.024,0.0358,0.3292,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,20,0.0863487720489502,0.0597,58.6997,2.5172,0.4845,0.0266,0.0456,0.0323,0.0358,0.0705,0.024,0.0358,0.3292,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,100,0.085543155670166,0.066,59.2392,2.069,0.49,0.0321,0.0424,0.0317,0.0355,0.0656,0.0243,0.0355,0.3564,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,20,0.1007258892059326,0.066,59.2392,2.069,0.49,0.0321,0.0424,0.0317,0.0355,0.0656,0.0243,0.0355,0.3564,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,100,0.0606482028961181,0.0677,59.8284,2.0709,0.49,0.0322,0.0435,0.0325,0.0363,0.0672,0.0248,0.0363,0.3561,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,20,0.0862786769866943,0.066,59.2392,2.069,0.49,0.0321,0.0424,0.0317,0.0355,0.0656,0.0243,0.0355,0.3564,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,100,0.0749697685241699,0.1134,68.9249,2.1143,0.5037,0.0488,0.0336,0.0259,0.03,0.0519,0.0211,0.03,0.4093,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,20,0.0815324783325195,0.1134,68.9249,2.1143,0.5037,0.0488,0.0336,0.0259,0.03,0.0519,0.0211,0.03,0.4093,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,100,0.0945310592651367,0.066,59.2392,2.069,0.49,0.0321,0.0424,0.0317,0.0355,0.0656,0.0243,0.0355,0.3564,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,20,0.1082472801208496,0.066,59.2392,2.069,0.49,0.0321,0.0424,0.0317,0.0355,0.0656,0.0243,0.0355,0.3564,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,100,0.128899335861206,0.0597,58.6997,2.5172,0.4845,0.0266,0.0456,0.0323,0.0358,0.0705,0.024,0.0358,0.3292,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,20,0.0892331600189209,0.0597,58.6997,2.5172,0.4845,0.0266,0.0456,0.0323,0.0358,0.0705,0.024,0.0358,0.3292,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,100,0.0564970970153808,0.0549,62.4904,2.1454,0.4862,0.0303,0.0587,0.0424,0.0458,0.0908,0.0307,0.0458,0.3295,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,20,0.0773475170135498,0.0597,58.6997,2.5172,0.4845,0.0266,0.0456,0.0323,0.0358,0.0705,0.024,0.0358,0.3292,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,100,0.0705451965332031,0.088,69.8888,2.0993,0.5019,0.0569,0.0615,0.0473,0.0504,0.0951,0.0343,0.0504,0.3663,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,20,0.088951826095581,0.088,69.8888,2.0993,0.5019,0.0569,0.0615,0.0473,0.0504,0.0951,0.0343,0.0504,0.3663,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,100,0.1083714962005615,0.0597,58.6997,2.5172,0.4845,0.0266,0.0456,0.0323,0.0358,0.0705,0.024,0.0358,0.3292,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,20,0.1409933567047119,0.0597,58.6997,2.5172,0.4845,0.0266,0.0456,0.0323,0.0358,0.0705,0.024,0.0358,0.3292,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,100,0.0878655910491943,0.066,59.2392,2.069,0.49,0.0321,0.0424,0.0317,0.0355,0.0656,0.0243,0.0355,0.3564,kmeans+dt,diabetes_y.zip-8_True_k
8,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,20,0.0910184383392334,0.066,59.2392,2.069,0.49,0.0321,0.0424,0.0317,0.0355,0.0656,0.0243,0.0355,0.3564,kmeans+dt,diabetes_y.zip-8_True_k
