,0,1
86,-0.38982356000000007,-0.12621806999999996
87,-0.5093200400000001,-0.54190845
88,-0.4296557200000001,0.17070363
89,-0.7084808400000001,-0.52211367
90,-0.23049492000000005,-0.56170323
91,-0.6885647600000001,-0.70026669
92,-0.6885647600000001,0.23008797000000003
93,-0.7483130000000001,0.3488566500000001
94,-0.07116628000000003,-0.77944581
95,-0.7483130000000001,-0.36375543
96,0.2076588399999999,-0.40334499
97,0.2873231599999999,0.50721489
98,-0.4296557200000001,-0.16580762999999998
99,-0.29024316000000006,-0.04703894999999991
100,-0.4894039600000001,-0.8784197100000001
101,-0.6089004400000001,0.3884462100000001
102,0.06824627999999988,0.4676253300000002
103,-0.19066276000000004,0.44783055000000016
104,-0.34999140000000006,-0.81903537
105,-0.7283969200000001,0.6655731300000001
106,-0.25041100000000005,0.40824099000000014
107,-0.5889843600000001,0.3290618700000001
108,-0.11099844000000003,0.52700967
109,-0.6885647600000001,-0.66067713
110,-0.4894039600000001,-0.10642328999999995
111,-0.23049492000000005,-0.8784197100000001
112,-0.5889843600000001,-0.54190845
113,0.1479105999999999,-0.22519197000000002
114,-0.6885647600000001,-0.54190845
115,-0.38982356000000007,-0.70026669
116,-0.6487326000000001,0.19049841
117,0.028414119999999876,0.3686514300000001
118,-0.27032708000000005,0.44783055000000016
119,-0.6288165200000001,0.4676253300000002
120,-0.36990748000000007,0.96249483
121,-0.8478934,0.54680445
122,-0.5690682800000001,0.15090884999999998
123,0.08816235999999988,0.012345390000000067
124,-0.5491522000000001,0.9031104900000002
125,-0.36990748000000007,-0.48252410999999995
126,0.028414119999999876,-0.08662850999999994
127,-0.05125020000000008,-0.8784197100000001
128,-0.29024316000000006,-0.18560241
129,-0.6487326000000001,0.21029319000000002
130,-0.09108236000000003,-0.48252410999999995
131,-0.80806124,-0.60129279
132,0.1279945199999999,-0.24498674999999998
133,-0.19066276000000004,-0.44293455000000004
134,-0.31015924000000006,0.7249574700000001
135,-0.21057884000000004,0.7249574700000001
136,-0.6288165200000001,-0.12621806999999996
137,-0.36990748000000007,-0.70026669
138,-0.01141804000000013,0.051934950000000146
139,-0.80806124,-0.08662850999999994
140,-0.90764164,-0.44293455000000004
141,-0.4894039600000001,-0.75965103
142,-0.5690682800000001,0.23008797000000003
143,0.1479105999999999,0.3686514300000001
144,-0.78814516,-0.06683372999999992
145,-0.11099844000000003,-0.72006147
146,-0.6885647600000001,-0.26478152999999993
147,0.028414119999999876,-0.12621806999999996
148,-0.07116628000000003,0.7645470300000001
149,-0.86780948,-0.58149801
150,-0.05125020000000008,0.8833157100000002
151,-0.4296557200000001,-0.10642328999999995
152,-0.25041100000000005,0.012345390000000067
153,0.1479105999999999,0.19049841
154,-0.98730596,-0.12621806999999996
155,-0.4694878800000001,0.21029319000000002
156,-0.5093200400000001,0.9229052700000001
157,-0.6885647600000001,-0.06683372999999992
158,0.2275749199999999,-0.14601284999999997
159,0.1678266799999999,0.11131928999999996
160,-0.5889843600000001,-0.32416586999999997
161,-0.11099844000000003,0.7645470300000001
162,-0.31015924000000006,-0.10642328999999995
163,-0.25041100000000005,-0.44293455000000004
164,-0.15083060000000004,-0.72006147
165,-0.5690682800000001,0.7051626900000001
166,-0.38982356000000007,0.96249483
167,-0.4894039600000001,-0.08662850999999994
168,-0.34999140000000006,0.94270005
169,-0.5093200400000001,-0.72006147
170,-0.4894039600000001,-0.91800927
171,-0.92755772,-0.16580762999999998
172,-0.25041100000000005,0.21029319000000002
173,-0.25041100000000005,-0.48252410999999995
174,-0.5292361200000001,-0.79924059
175,-0.09108236000000003,-0.10642328999999995
176,-0.33007532000000006,0.8041365900000002
177,0.04833019999999988,0.40824099000000014
178,-0.80806124,-0.22519197000000002
179,0.1678266799999999,-0.73985625
180,-0.07116628000000003,-0.52211367
181,-0.5889843600000001,0.032140170000000134
182,-0.76822908,0.44783055000000016
183,-0.13091452000000003,0.3290618700000001
184,-0.03133412000000013,-0.24498674999999998
185,0.2474909999999999,0.4676253300000002
186,-0.21057884000000004,-0.8784197100000001
187,-0.4694878800000001,0.6853679100000001
188,-0.23049492000000005,-0.8586249300000001
189,-0.27032708000000005,0.60618879
190,-0.7283969200000001,-0.36375543
191,-0.31015924000000006,-0.56170323
192,-0.23049492000000005,-0.97739361
193,0.1479105999999999,-0.38355021
194,-0.17074668000000004,0.7447522500000001
195,-0.27032708000000005,0.6853679100000001
196,-0.25041100000000005,-0.97739361
197,0.1678266799999999,0.3686514300000001
198,-0.5491522000000001,-0.14601284999999997
199,-0.5292361200000001,0.13111406999999997
200,-0.7084808400000001,0.032140170000000134
201,-0.31015924000000006,-0.22519197000000002
202,-0.90764164,0.19049841
203,0.06824627999999988,-0.18560241
204,0.1279945199999999,0.28947231000000007
205,-0.5292361200000001,0.3686514300000001
206,0.1877427599999999,-0.12621806999999996
207,0.1877427599999999,0.6457783500000001
208,-0.27032708000000005,0.09152450999999995
209,-0.5690682800000001,0.40824099000000014
210,-0.5093200400000001,-0.8784197100000001
211,-0.6885647600000001,-0.34396065
212,-0.19066276000000004,-0.04703894999999991
213,0.008498039999999873,-0.08662850999999994
214,-0.29024316000000006,-0.26478152999999993
215,-0.7283969200000001,-0.42313977
216,-0.6089004400000001,0.28947231000000007
217,-0.6288165200000001,0.09152450999999995
218,-0.6686486800000001,0.7051626900000001
219,-0.15083060000000004,-0.56170323
220,-0.76822908,0.6853679100000001
221,-0.36990748000000007,0.4874201100000001
222,-0.6487326000000001,0.7051626900000001
223,-0.5292361200000001,0.23008797000000003
224,0.2474909999999999,0.3884462100000001
225,-0.07116628000000003,0.24988275000000004
226,-0.21057884000000004,0.15090884999999998
227,-0.7483130000000001,0.032140170000000134
228,-0.80806124,0.21029319000000002
229,-0.25041100000000005,-0.027244169999999956
230,-0.23049492000000005,0.28947231000000007
231,-0.33007532000000006,0.13111406999999997
232,-0.33007532000000006,0.6655731300000001
233,-0.07116628000000003,-0.12621806999999996
234,-0.5093200400000001,0.58639401
235,0.06824627999999988,0.3884462100000001
236,-0.29024316000000006,-0.04703894999999991
237,-0.4894039600000001,-0.62108757
238,-0.90764164,-0.04703894999999991
239,-0.25041100000000005,-0.48252410999999995
240,-0.8478934,-0.30437108999999996
241,-0.6487326000000001,-0.72006147
242,0.028414119999999876,-0.36375543
243,-0.4296557200000001,-0.42313977
244,0.2275749199999999,-0.027244169999999956
245,-0.5889843600000001,0.62598357
246,0.06824627999999988,-0.06683372999999992
247,-0.78814516,0.17070363
248,-0.33007532000000006,0.3686514300000001
249,-0.7283969200000001,-0.16580762999999998
250,-0.11099844000000003,0.7645470300000001
251,-0.4894039600000001,-0.06683372999999992
252,0.1479105999999999,0.051934950000000146
253,-0.25041100000000005,0.9031104900000002
254,-0.6089004400000001,0.52700967
255,-0.27032708000000005,-0.34396065
256,-0.34999140000000006,0.8833157100000002
257,-0.5491522000000001,-0.18560241
258,0.1678266799999999,0.56659923
259,-0.6686486800000001,-0.56170323
260,0.1678266799999999,0.52700967
261,0.1479105999999999,-0.52211367
262,-0.01141804000000013,0.6655731300000001
263,-0.11099844000000003,-0.24498674999999998
264,-0.5491522000000001,-0.36375543
265,-0.13091452000000003,-0.6408823499999999
266,-0.09108236000000003,0.7843418100000001
267,0.2674070799999999,-0.46272933
268,-0.23049492000000005,-0.08662850999999994
269,-0.4296557200000001,0.8041365900000002
270,-0.29024316000000006,-0.89821449
271,-0.78814516,0.13111406999999997
272,-0.92755772,0.032140170000000134
273,-0.6686486800000001,-0.38355021
274,-0.76822908,0.032140170000000134
275,-0.6288165200000001,-0.48252410999999995
276,0.06824627999999988,0.3884462100000001
277,-0.80806124,-0.62108757
278,-0.19066276000000004,0.42803577000000015
279,-0.13091452000000003,0.15090884999999998
280,-0.09108236000000003,0.032140170000000134
281,-0.5690682800000001,0.15090884999999998
282,-0.31015924000000006,-0.28457630999999994
283,-0.25041100000000005,0.19049841
284,-0.19066276000000004,-0.8784197100000001
285,-0.4894039600000001,0.3884462100000001
286,-0.38982356000000007,0.19049841
287,-0.4694878800000001,0.94270005
288,-0.31015924000000006,-0.46272933
289,0.10807843999999989,0.09152450999999995
290,-0.31015924000000006,0.7051626900000001
291,-0.86780948,0.50721489
292,0.008498039999999873,0.50721489
293,-0.03133412000000013,0.3884462100000001
294,-0.80806124,-0.027244169999999956
295,-0.03133412000000013,0.012345390000000067
296,-0.7283969200000001,-0.26478152999999993
297,-0.5491522000000001,0.4874201100000001
298,0.1877427599999999,-0.18560241
299,-0.86780948,-0.027244169999999956
300,-0.21057884000000004,0.40824099000000014
301,0.008498039999999873,-0.42313977
302,0.008498039999999873,-0.77944581
303,0.3271553199999999,-0.34396065
304,-0.40973964000000007,-0.81903537
305,-0.25041100000000005,-0.52211367
306,-0.36990748000000007,-0.28457630999999994
307,-0.4495718000000001,0.13111406999999997
308,-0.07116628000000003,0.032140170000000134
309,-0.5292361200000001,-0.06683372999999992
310,-0.4296557200000001,-0.30437108999999996
311,-0.4296557200000001,0.3488566500000001
312,-0.4694878800000001,-0.18560241
313,-0.4296557200000001,0.8041365900000002
314,-0.09108236000000003,-0.40334499
315,-0.82797732,-0.22519197000000002
316,-0.15083060000000004,0.44783055000000016
317,-0.90764164,0.3884462100000001
318,-0.5491522000000001,0.44783055000000016
319,0.06824627999999988,0.3488566500000001
320,-0.33007532000000006,0.09152450999999995
321,-0.7283969200000001,0.7843418100000001
322,-0.5292361200000001,-0.93780405
323,-0.09108236000000003,-0.08662850999999994
324,-0.27032708000000005,0.44783055000000016
325,-0.21057884000000004,0.032140170000000134
326,-0.9474738,-0.18560241
327,0.2076588399999999,-0.34396065
328,-0.40973964000000007,0.9031104900000002
329,-0.05125020000000008,-0.26478152999999993
330,-0.78814516,0.56659923
331,-0.4495718000000001,0.8239313700000002
332,-0.78814516,0.3092670900000001
333,-0.6288165200000001,0.7051626900000001
334,-0.6089004400000001,-0.04703894999999991
335,-0.29024316000000006,0.3092670900000001
336,-0.01141804000000013,-0.81903537
337,0.1279945199999999,-0.20539719
338,-0.6089004400000001,0.032140170000000134
339,-0.21057884000000004,0.62598357
340,-0.23049492000000005,-0.6408823499999999
341,0.2076588399999999,-0.52211367
342,-0.6487326000000001,0.3092670900000001
343,-0.5292361200000001,0.7645470300000001
344,-0.38982356000000007,0.52700967
345,-0.38982356000000007,0.23008797000000003
346,-0.5491522000000001,-0.10642328999999995
347,-0.6089004400000001,-0.08662850999999994
348,-0.05125020000000008,-0.52211367
349,-0.38982356000000007,0.56659923
350,-0.13091452000000003,0.13111406999999997
351,0.2474909999999999,-0.04703894999999991
352,-0.19066276000000004,0.98228961
353,-0.82797732,-0.00744939
354,-0.03133412000000013,0.28947231000000007
355,-0.76822908,0.24988275000000004
356,-0.15083060000000004,-0.6408823499999999
357,-0.96738988,-0.24498674999999998
358,-0.7483130000000001,-0.14601284999999997
359,-0.15083060000000004,0.17070363
360,0.2674070799999999,0.28947231000000007
361,-0.31015924000000006,0.52700967
362,0.1279945199999999,0.21029319000000002
363,-0.82797732,-0.28457630999999994
364,-0.40973964000000007,-0.027244169999999956
365,0.2275749199999999,-0.38355021
366,-0.5093200400000001,0.62598357
367,-0.01141804000000013,-0.52211367
368,-0.4495718000000001,-0.72006147
369,-0.11099844000000003,-0.91800927
370,-0.27032708000000005,-0.54190845
371,0.04833019999999988,-0.48252410999999995
372,-0.7483130000000001,0.032140170000000134
373,0.008498039999999873,-0.04703894999999991
374,-0.5093200400000001,-0.24498674999999998
375,-0.09108236000000003,-0.30437108999999996
376,-0.11099844000000003,-0.83883015
377,-0.25041100000000005,0.7249574700000001
378,-0.6089004400000001,-0.66067713
379,-0.38982356000000007,-0.66067713
380,-0.92755772,-0.06683372999999992
381,-0.4495718000000001,-0.42313977
382,0.028414119999999876,-0.62108757
383,-0.13091452000000003,-0.38355021
384,-0.07116628000000003,-0.22519197000000002
385,-0.31015924000000006,-0.77944581
386,-0.17074668000000004,0.051934950000000146
387,-0.27032708000000005,0.3686514300000001
388,-0.78814516,0.09152450999999995
389,-0.7084808400000001,0.032140170000000134
390,-0.78814516,0.032140170000000134
391,-0.78814516,0.09152450999999995
392,-0.31015924000000006,0.9031104900000002
393,0.1279945199999999,0.051934950000000146
394,-0.5292361200000001,-0.44293455000000004
395,-0.92755772,0.21029319000000002
396,-0.4894039600000001,-0.70026669
397,0.06824627999999988,-0.20539719
398,0.06824627999999988,-0.06683372999999992
399,0.3271553199999999,0.3686514300000001
400,-0.6089004400000001,0.8437261500000002
401,-0.34999140000000006,-0.6408823499999999
402,-0.6487326000000001,-0.75965103
403,0.028414119999999876,0.3884462100000001
404,-0.33007532000000006,-0.62108757
405,-0.01141804000000013,0.4676253300000002
406,-0.76822908,-0.34396065
407,-0.17074668000000004,0.21029319000000002
408,-0.5093200400000001,0.7051626900000001
409,-0.6686486800000001,0.09152450999999995
410,-0.8478934,-0.04703894999999991
411,-0.27032708000000005,-0.6408823499999999
412,-0.5292361200000001,0.9229052700000001
413,-0.7483130000000001,-0.18560241
414,0.1678266799999999,0.09152450999999995
415,-0.6089004400000001,-0.72006147
416,-0.76822908,0.44783055000000016
417,-0.6288165200000001,-0.34396065
418,-0.33007532000000006,-0.68047191
419,-0.13091452000000003,-0.48252410999999995
420,-0.34999140000000006,-0.66067713
421,-0.23049492000000005,-0.08662850999999994
422,-0.09108236000000003,0.7645470300000001
423,-0.78814516,0.032140170000000134
424,0.2474909999999999,-0.52211367
425,0.04833019999999988,-0.18560241
426,0.028414119999999876,0.13111406999999997
427,-0.5093200400000001,0.4676253300000002
428,-0.92755772,0.40824099000000014
429,-0.31015924000000006,0.6457783500000001
430,-0.25041100000000005,-0.52211367
431,-0.6885647600000001,0.07172973000000005
432,-0.5093200400000001,-0.8586249300000001
433,-0.34999140000000006,0.26967753000000005
434,-0.11099844000000003,-0.56170323
435,0.028414119999999876,-0.24498674999999998
436,-0.33007532000000006,-0.77944581
437,-0.7483130000000001,0.17070363
438,-0.4296557200000001,-0.46272933
439,-0.8478934,-0.46272933
440,-0.5093200400000001,0.7645470300000001
441,-0.07116628000000003,0.6853679100000001
442,-0.40973964000000007,-0.12621806999999996
443,-0.86780948,-0.44293455000000004
444,0.1877427599999999,-0.44293455000000004
445,-0.9474738,-0.28457630999999994
446,-0.4894039600000001,-0.14601284999999997
447,-0.01141804000000013,0.26967753000000005
448,-0.38982356000000007,0.012345390000000067
449,0.2674070799999999,0.032140170000000134
450,-0.07116628000000003,-0.68047191
451,-0.19066276000000004,0.9229052700000001
452,-0.5491522000000001,0.50721489
453,-0.6288165200000001,-0.44293455000000004
454,0.008498039999999873,-0.38355021
455,-0.88772556,-0.38355021
456,0.2076588399999999,-0.04703894999999991
457,-0.7483130000000001,-0.12621806999999996
458,-0.5292361200000001,-0.46272933
459,-0.33007532000000006,0.26967753000000005
460,-0.8478934,0.42803577000000015
461,-0.11099844000000003,-0.38355021
462,-0.05125020000000008,0.8635209300000002
463,-0.05125020000000008,0.8833157100000002
464,-0.7483130000000001,-0.24498674999999998
465,-0.6288165200000001,0.032140170000000134
466,-0.25041100000000005,-0.66067713
467,0.028414119999999876,-0.48252410999999995
468,0.3669874799999999,0.3092670900000001
469,-0.5690682800000001,-0.81903537
470,-0.11099844000000003,0.21029319000000002
471,-0.19066276000000004,0.7645470300000001
472,-0.13091452000000003,-0.22519197000000002
473,-0.4894039600000001,0.8239313700000002
474,-0.11099844000000003,0.23008797000000003
475,-0.9474738,0.3092670900000001
476,-0.4296557200000001,-0.6408823499999999
477,-0.5690682800000001,0.4676253300000002
478,0.028414119999999876,0.54680445
479,-0.15083060000000004,-0.44293455000000004
480,-0.4694878800000001,-0.00744939
481,-0.4894039600000001,0.6655731300000001
482,-0.15083060000000004,0.56659923
483,-0.15083060000000004,0.7843418100000001
484,-0.27032708000000005,-0.42313977
485,-0.31015924000000006,-0.46272933
486,-0.23049492000000005,0.9229052700000001
487,-0.4495718000000001,-0.34396065
488,-0.88772556,0.23008797000000003
489,0.028414119999999876,0.23008797000000003
490,0.3669874799999999,-0.20539719
491,-0.6288165200000001,-0.42313977
492,0.04833019999999988,-0.00744939
493,0.2674070799999999,-0.44293455000000004
494,0.2275749199999999,-0.027244169999999956
495,-0.13091452000000003,-0.14601284999999997
496,-0.76822908,0.4874201100000001
497,-0.4495718000000001,-0.42313977
498,0.1678266799999999,-0.12621806999999996
499,0.2275749199999999,0.15090884999999998
500,0.1279945199999999,-0.34396065
501,-0.25041100000000005,-0.44293455000000004
502,0.10807843999999989,0.3290618700000001
503,-0.6089004400000001,-0.42313977
504,-0.4495718000000001,0.40824099000000014
505,-0.90764164,-0.28457630999999994
506,-0.13091452000000003,0.8239313700000002
507,0.008498039999999873,-0.8784197100000001
508,0.1479105999999999,0.26967753000000005
509,-0.03133412000000013,0.4874201100000001
510,-0.6885647600000001,0.7645470300000001
511,-0.997264,-0.06683372999999992
512,-0.88772556,0.17070363
513,-0.40973964000000007,-0.10642328999999995
514,-0.9474738,0.032140170000000134
515,-0.4495718000000001,-0.97739361
516,-0.05125020000000008,0.4874201100000001
517,-0.01141804000000013,-0.68047191
518,-0.80806124,-0.42313977
519,-0.15083060000000004,0.9229052700000001
520,-0.4296557200000001,0.051934950000000146
521,0.3072392399999999,-0.22519197000000002
522,0.2674070799999999,-0.12621806999999996
523,-0.4495718000000001,-0.52211367
524,-0.86780948,-0.18560241
525,0.1279945199999999,0.58639401
526,-0.5889843600000001,-0.66067713
527,0.04833019999999988,-0.72006147
528,-0.36990748000000007,-0.62108757
529,0.2275749199999999,0.24988275000000004
530,-0.5292361200000001,0.8239313700000002
531,-0.36990748000000007,-0.81903537
532,-0.8478934,-0.10642328999999995
533,-0.36990748000000007,-0.91800927
534,0.08816235999999988,0.23008797000000003
535,-0.23049492000000005,-0.83883015
536,-0.05125020000000008,0.4874201100000001
537,-0.33007532000000006,-0.50231889
538,-0.36990748000000007,0.7843418100000001
539,-0.7084808400000001,-0.58149801
540,-0.01141804000000013,0.62598357
541,0.008498039999999873,0.11131928999999996
542,-0.5292361200000001,0.7249574700000001
543,-0.6089004400000001,-0.00744939
544,-0.4694878800000001,0.09152450999999995
545,-0.6288165200000001,-0.62108757
546,0.3072392399999999,-0.14601284999999997
547,-0.03133412000000013,0.8239313700000002
548,-0.96738988,0.19049841
549,-0.34999140000000006,-0.30437108999999996
550,-0.27032708000000005,0.3290618700000001
551,-0.7283969200000001,0.62598357
552,-0.80806124,0.44783055000000016
553,0.2275749199999999,0.54680445
554,-0.6885647600000001,0.051934950000000146
555,0.2275749199999999,-0.56170323
556,-0.7084808400000001,0.8041365900000002
557,-0.6089004400000001,0.52700967
558,-0.86780948,-0.50231889
559,0.3271553199999999,0.17070363
560,-0.7283969200000001,-0.75965103
561,-0.21057884000000004,-0.91800927
562,-0.4296557200000001,-0.38355021
563,0.1877427599999999,0.6655731300000001
564,0.1678266799999999,-0.42313977
565,-0.9474738,-0.20539719
566,-0.7483130000000001,0.40824099000000014
567,0.10807843999999989,-0.68047191
568,-0.7283969200000001,-0.58149801
569,-0.15083060000000004,0.3290618700000001
570,-0.34999140000000006,0.98228961
571,-0.09108236000000003,0.3884462100000001
572,-0.90764164,-0.44293455000000004
573,0.028414119999999876,-0.77944581
574,-0.21057884000000004,-0.38355021
575,-0.7283969200000001,-0.77944581
576,-0.23049492000000005,0.17070363
577,-0.5690682800000001,0.7645470300000001
578,-0.5491522000000001,0.6457783500000001
579,-0.27032708000000005,0.15090884999999998
580,-0.40973964000000007,-0.46272933
581,-0.09108236000000003,-0.48252410999999995
582,-0.01141804000000013,0.7051626900000001
583,-0.25041100000000005,-0.58149801
584,-0.21057884000000004,0.7645470300000001
585,-0.40973964000000007,0.051934950000000146
586,-0.76822908,0.3686514300000001
587,-0.82797732,0.4874201100000001
588,-0.7084808400000001,0.3290618700000001
589,-0.31015924000000006,-0.32416586999999997
590,-0.09108236000000003,0.42803577000000015
591,-0.05125020000000008,-0.54190845
592,-0.7084808400000001,0.09152450999999995
593,0.04833019999999988,-0.8586249300000001
594,-0.38982356000000007,0.8833157100000002
595,-0.29024316000000006,0.40824099000000014
596,-0.13091452000000003,0.6457783500000001
597,-0.03133412000000013,-0.8586249300000001
598,-0.6885647600000001,-0.56170323
599,-0.21057884000000004,0.28947231000000007
600,-0.17074668000000004,0.3686514300000001
601,-0.4495718000000001,0.60618879
602,0.028414119999999876,-0.10642328999999995
603,0.2474909999999999,-0.08662850999999994
604,-0.76822908,-0.48252410999999995
605,-0.4495718000000001,-0.40334499
606,-0.4495718000000001,0.4874201100000001
607,-0.6686486800000001,0.7249574700000001
608,0.1479105999999999,0.42803577000000015
609,-0.36990748000000007,0.7843418100000001
610,-0.27032708000000005,-0.32416586999999997
611,-0.7084808400000001,0.7645470300000001
612,-0.03133412000000013,0.8041365900000002
613,-0.5491522000000001,0.3092670900000001
614,0.008498039999999873,-0.48252410999999995
615,-0.90764164,-0.06683372999999992
616,-0.6089004400000001,-0.34396065
617,0.1479105999999999,-0.62108757
618,-0.11099844000000003,0.3686514300000001
619,-0.7283969200000001,-0.38355021
620,0.2275749199999999,0.07172973000000005
621,-0.11099844000000003,-0.027244169999999956
622,-0.38982356000000007,-0.97739361
623,-0.98730596,-0.08662850999999994
624,0.008498039999999873,-0.79924059
625,-0.4694878800000001,-0.56170323
626,-0.7084808400000001,0.24988275000000004
627,0.008498039999999873,0.8437261500000002
628,-0.4296557200000001,0.62598357
629,-0.31015924000000006,0.21029319000000002
630,-0.90764164,-0.40334499
631,-0.05125020000000008,-0.32416586999999997
632,-0.7483130000000001,-0.027244169999999956
633,-0.4894039600000001,0.94270005
634,-0.21057884000000004,0.8833157100000002
635,-0.07116628000000003,0.3290618700000001
636,-0.5093200400000001,0.9031104900000002
637,-0.23049492000000005,-0.027244169999999956
638,-0.38982356000000007,-0.30437108999999996
639,-0.13091452000000003,0.3290618700000001
640,0.1877427599999999,-0.22519197000000002
641,-0.78814516,-0.027244169999999956
642,-0.4694878800000001,-0.24498674999999998
643,-0.80806124,0.40824099000000014
644,0.1678266799999999,0.11131928999999996
645,-0.4694878800000001,0.7447522500000001
646,-0.15083060000000004,-0.22519197000000002
647,0.008498039999999873,0.6655731300000001
648,-0.05125020000000008,0.8833157100000002
649,0.028414119999999876,-0.73985625
650,-0.25041100000000005,-0.32416586999999997
651,0.1877427599999999,-0.70026669
652,-0.31015924000000006,0.6853679100000001
653,-0.07116628000000003,-0.30437108999999996
654,-0.5889843600000001,0.8437261500000002
655,-0.8478934,0.13111406999999997
656,-0.01141804000000013,-0.60129279
657,-0.5491522000000001,0.7843418100000001
658,-0.6288165200000001,-0.26478152999999993
659,-0.13091452000000003,-0.24498674999999998
660,-0.6288165200000001,-0.30437108999999996
661,0.06824627999999988,0.3488566500000001
662,-0.11099844000000003,0.54680445
663,0.2275749199999999,0.13111406999999997
664,-0.21057884000000004,0.8635209300000002
665,-0.80806124,-0.50231889
666,-0.76822908,-0.6408823499999999
667,-0.03133412000000013,-0.60129279
668,-0.6487326000000001,0.11131928999999996
669,-0.15083060000000004,-0.12621806999999996
670,-0.78814516,-0.60129279
671,-0.25041100000000005,0.42803577000000015
672,-0.11099844000000003,0.7843418100000001
673,0.3271553199999999,0.3092670900000001
674,-0.15083060000000004,-0.32416586999999997
675,-0.6288165200000001,-0.52211367
676,-0.36990748000000007,0.3686514300000001
677,-0.23049492000000005,-0.75965103
678,0.3271553199999999,-0.32416586999999997
679,0.1479105999999999,-0.36375543
680,-0.78814516,0.051934950000000146
681,-0.4694878800000001,0.3686514300000001
682,0.06824627999999988,0.3488566500000001
683,-0.27032708000000005,0.992187
684,-0.5292361200000001,0.8437261500000002
685,-0.13091452000000003,0.50721489
686,-0.40973964000000007,-0.00744939
687,-0.6487326000000001,0.44783055000000016
688,-0.7084808400000001,0.42803577000000015
689,0.1279945199999999,0.7051626900000001
690,-0.33007532000000006,-0.44293455000000004
691,-0.11099844000000003,-0.93780405
692,-0.03133412000000013,0.50721489
693,0.1279945199999999,0.09152450999999995
694,-0.7084808400000001,0.3884462100000001
695,-0.27032708000000005,-0.58149801
696,-0.5491522000000001,-0.06683372999999992
697,-0.38982356000000007,-0.12621806999999996
698,-0.34999140000000006,-0.027244169999999956
699,-0.38982356000000007,-0.62108757
700,-0.40973964000000007,0.012345390000000067
701,-0.96738988,0.07172973000000005
702,-0.88772556,-0.00744939
703,-0.09108236000000003,0.58639401
