,0,1
104,17.4513605,10.6987445
105,16.6507535,11.4805835
106,17.1844915,11.741196500000001
107,17.4513605,11.4805835
108,18.7857055,10.4381315
109,18.2519675,11.741196500000001
110,17.1844915,11.741196500000001
111,16.9176225,10.6987445
112,17.1844915,12.2624225
113,17.4513605,11.4805835
114,17.9850985,11.4805835
115,17.9850985,12.523035499999999
116,17.1844915,13.044261500000001
117,17.4513605,12.0018095
118,17.4513605,10.9593575
119,16.9176225,12.2624225
120,17.1844915,11.4805835
121,18.5188365,11.4805835
122,16.6507535,11.4805835
123,16.1170155,10.6987445
124,17.7182295,11.741196500000001
125,17.9850985,9.916905499999999
126,16.6507535,13.044261500000001
127,16.3838845,10.6987445
128,18.5188365,11.741196500000001
129,17.9850985,12.2624225
130,17.7182295,13.5654875
131,16.6507535,10.9593575
132,18.5188365,11.741196500000001
133,17.4513605,12.0018095
134,17.4513605,11.219970499999999
135,17.7182295,11.4805835
136,18.5188365,9.916905499999999
137,16.1170155,10.6987445
138,17.4513605,12.0018095
139,17.9850985,11.741196500000001
140,18.2519675,11.741196500000001
141,17.9850985,11.4805835
142,18.2519675,12.0018095
143,19.319443500000002,11.741196500000001
144,17.9850985,11.4805835
145,16.9176225,12.2624225
146,16.9176225,11.4805835
147,17.9850985,12.0018095
148,17.7182295,11.4805835
149,16.6507535,11.219970499999999
150,18.2519675,11.4805835
151,17.7182295,11.4805835
152,16.1170155,9.916905499999999
153,16.9176225,13.044261500000001
154,17.4513605,10.6987445
155,17.7182295,10.6987445
156,17.4513605,12.2624225
157,17.9850985,11.741196500000001
158,16.6507535,12.0018095
159,15.583277500000001,11.219970499999999
160,16.6507535,12.0018095
161,16.9176225,12.0018095
162,15.850146500000001,11.4805835
163,17.7182295,11.741196500000001
164,17.7182295,12.0018095
165,16.9176225,10.6987445
166,18.5188365,11.741196500000001
167,17.1844915,12.0018095
168,18.5188365,11.219970499999999
169,16.9176225,11.219970499999999
170,18.2519675,12.0018095
171,16.9176225,11.219970499999999
172,17.4513605,10.4381315
173,16.3838845,10.9593575
174,17.4513605,9.916905499999999
175,17.4513605,11.4805835
176,17.7182295,11.219970499999999
177,17.4513605,10.4381315
178,18.5188365,12.0018095
179,17.1844915,11.741196500000001
180,18.5188365,9.916905499999999
181,17.7182295,11.4805835
182,17.4513605,12.0018095
183,17.7182295,11.4805835
184,17.7182295,11.741196500000001
185,19.319443500000002,12.523035499999999
186,17.9850985,12.523035499999999
187,16.9176225,11.4805835
188,17.7182295,11.741196500000001
189,19.052574500000002,11.741196500000001
190,17.1844915,12.523035499999999
191,16.9176225,11.4805835
192,17.1844915,11.219970499999999
193,19.052574500000002,11.741196500000001
194,17.1844915,13.5654875
195,16.3838845,12.0018095
196,18.5188365,12.523035499999999
197,18.2519675,11.741196500000001
198,16.6507535,11.741196500000001
199,18.2519675,13.044261500000001
200,8.3778145,9.6562925
201,7.0434695000000005,10.4381315
202,7.5772075,12.0018095
203,8.6446835,9.916905499999999
204,7.8440765,10.9593575
205,7.3103385,11.219970499999999
206,7.5772075,9.916905499999999
207,7.5772075,8.8744535
208,7.5772075,9.3956795
209,8.1109455,10.1775185
210,7.8440765,11.219970499999999
211,8.9115525,10.9593575
212,8.9115525,10.4381315
213,8.6446835,10.9593575
214,7.5772075,10.6987445
215,8.1109455,10.1775185
216,9.1784215,10.6987445
217,8.3778145,9.1350665
218,8.1109455,10.9593575
219,9.1784215,9.3956795
220,7.8440765,9.916905499999999
221,8.9115525,10.4381315
222,8.1109455,9.6562925
223,9.1784215,10.9593575
224,8.1109455,10.4381315
225,8.1109455,9.916905499999999
226,8.9115525,11.4805835
227,9.1784215,10.9593575
228,8.6446835,10.9593575
229,7.8440765,11.4805835
230,7.8440765,10.1775185
231,9.1784215,10.9593575
232,8.9115525,9.6562925
233,8.6446835,11.741196500000001
234,7.8440765,11.4805835
235,7.8440765,10.4381315
236,8.9115525,10.1775185
237,8.9115525,10.9593575
238,9.7121595,9.916905499999999
239,8.3778145,9.1350665
240,9.7121595,9.1350665
241,7.3103385,9.916905499999999
242,9.1784215,8.8744535
243,7.8440765,9.1350665
244,8.1109455,9.1350665
245,9.4452905,9.3956795
246,7.5772075,10.6987445
247,7.3103385,10.4381315
248,10.245897500000002,9.1350665
249,9.4452905,12.2624225
250,8.9115525,9.916905499999999
251,7.5772075,10.1775185
252,8.9115525,11.219970499999999
253,7.3103385,9.6562925
254,8.1109455,11.219970499999999
255,6.776600500000001,10.4381315
256,7.8440765,10.4381315
257,7.0434695000000005,11.219970499999999
258,9.7121595,9.1350665
259,5.9759935,9.6562925
260,7.0434695000000005,10.4381315
261,8.3778145,11.219970499999999
262,7.5772075,10.6987445
263,9.1784215,9.916905499999999
264,8.1109455,10.6987445
265,8.9115525,9.6562925
266,7.8440765,9.6562925
267,7.8440765,9.3956795
268,7.8440765,9.1350665
269,8.1109455,10.6987445
270,8.9115525,10.6987445
271,10.512766500000001,9.916905499999999
272,8.9115525,10.1775185
273,8.3778145,10.1775185
274,9.4452905,10.4381315
275,8.9115525,9.6562925
276,9.1784215,10.9593575
277,7.8440765,9.916905499999999
278,9.1784215,11.741196500000001
279,8.9115525,9.6562925
280,8.6446835,9.6562925
281,7.3103385,10.1775185
282,9.1784215,10.6987445
283,10.245897500000002,9.1350665
284,8.1109455,9.6562925
285,9.1784215,10.1775185
286,8.3778145,10.1775185
287,7.8440765,8.6138405
288,8.9115525,10.4381315
289,8.1109455,10.6987445
290,7.3103385,11.741196500000001
291,8.9115525,10.1775185
292,8.3778145,10.4381315
293,8.6446835,9.1350665
294,9.1784215,10.6987445
295,7.5772075,11.219970499999999
296,8.9115525,11.219970499999999
297,8.3778145,9.3956795
298,7.8440765,10.9593575
299,7.8440765,10.9593575
300,24.123085500000002,24.7718465
301,24.6568235,24.5112335
302,23.856216500000002,25.032459499999998
303,23.856216500000002,24.7718465
304,26.524906500000004,24.7718465
305,26.2580375,23.729394499999998
306,24.9236925,24.7718465
307,23.589347500000002,23.4687815
308,23.322478500000003,22.9475555
309,26.524906500000004,24.5112335
310,25.4574305,25.5536855
311,25.9911685,26.0749115
312,24.123085500000002,25.5536855
313,23.856216500000002,23.729394499999998
314,24.3899545,25.032459499999998
315,24.123085500000002,24.7718465
316,24.6568235,24.5112335
317,24.6568235,24.5112335
318,24.9236925,24.5112335
319,24.9236925,24.5112335
320,24.6568235,22.9475555
321,24.123085500000002,24.2506205
322,23.322478500000003,23.990007499999997
323,25.1905615,25.2930725
324,24.9236925,25.032459499999998
325,23.856216500000002,26.0749115
326,24.9236925,23.4687815
327,25.1905615,24.7718465
328,24.123085500000002,24.7718465
329,24.6568235,23.990007499999997
330,23.856216500000002,23.4687815
331,25.4574305,23.729394499999998
332,24.6568235,24.2506205
333,23.856216500000002,24.2506205
334,25.7242995,23.729394499999998
335,24.9236925,23.990007499999997
336,24.6568235,24.2506205
337,24.123085500000002,23.729394499999998
338,24.6568235,23.4687815
339,23.322478500000003,24.7718465
340,24.6568235,24.5112335
341,25.9911685,25.8142985
342,25.9911685,23.990007499999997
343,25.9911685,23.990007499999997
344,23.856216500000002,23.729394499999998
345,25.7242995,24.5112335
346,24.9236925,23.990007499999997
347,25.1905615,24.5112335
348,24.6568235,24.2506205
349,23.322478500000003,23.2081685
350,24.123085500000002,23.990007499999997
351,24.9236925,25.032459499999998
352,24.123085500000002,26.596137499999998
353,26.524906500000004,23.729394499999998
354,25.4574305,23.990007499999997
355,24.9236925,24.5112335
356,25.9911685,25.032459499999998
357,24.3899545,23.4687815
358,24.3899545,24.2506205
359,25.9911685,23.990007499999997
360,24.3899545,24.2506205
361,24.6568235,25.032459499999998
362,24.3899545,23.729394499999998
363,25.1905615,25.2930725
364,25.7242995,23.990007499999997
365,24.6568235,23.729394499999998
366,24.9236925,24.5112335
367,25.4574305,24.2506205
368,24.6568235,23.2081685
369,26.2580375,24.5112335
370,25.1905615,22.1657165
371,24.6568235,24.7718465
372,24.3899545,24.5112335
373,25.9911685,25.032459499999998
374,24.123085500000002,24.5112335
375,23.322478500000003,25.032459499999998
376,24.6568235,25.8142985
377,26.791775500000004,24.5112335
378,25.7242995,23.990007499999997
379,24.9236925,25.032459499999998
380,24.3899545,24.2506205
381,25.4574305,24.5112335
382,24.9236925,23.4687815
383,25.4574305,24.5112335
384,25.1905615,24.7718465
385,24.6568235,23.990007499999997
386,24.6568235,25.5536855
387,25.1905615,23.729394499999998
388,25.1905615,24.5112335
389,24.3899545,23.990007499999997
390,23.322478500000003,24.7718465
391,25.7242995,23.2081685
392,25.4574305,25.032459499999998
393,24.6568235,24.2506205
394,24.9236925,23.990007499999997
395,24.3899545,23.729394499999998
396,24.3899545,24.5112335
397,24.6568235,23.729394499999998
398,24.9236925,24.5112335
399,25.7242995,23.990007499999997
400,4.1079105,21.3838775
401,5.7091245,19.8201995
402,3.8410415,19.8201995
403,5.4422555,18.777747499999997
404,5.7091245,22.1657165
405,4.9085175,20.8626515
406,4.374779500000001,20.0808125
407,6.2428625,19.2989735
408,4.9085175,21.123264499999998
409,6.2428625,19.2989735
410,6.776600500000001,21.123264499999998
411,4.9085175,20.0808125
412,5.9759935,19.8201995
413,6.2428625,20.0808125
414,4.6416485000000005,20.3414255
415,4.6416485000000005,20.3414255
416,4.374779500000001,20.3414255
417,5.1753865,19.8201995
418,5.7091245,20.6020385
419,5.9759935,20.0808125
420,4.374779500000001,20.8626515
421,4.1079105,20.6020385
422,4.374779500000001,20.0808125
423,6.2428625,21.6444905
424,5.1753865,19.8201995
425,4.9085175,20.8626515
426,5.1753865,20.0808125
427,4.6416485000000005,19.2989735
428,5.1753865,19.2989735
429,5.4422555,19.559586499999998
430,5.7091245,20.6020385
431,7.0434695000000005,19.8201995
432,5.4422555,20.3414255
433,5.4422555,20.3414255
434,5.4422555,19.8201995
435,5.7091245,19.2989735
436,6.2428625,19.8201995
437,4.9085175,20.0808125
438,5.1753865,20.6020385
439,5.7091245,21.3838775
440,5.9759935,21.3838775
441,5.4422555,19.559586499999998
442,6.2428625,18.777747499999997
443,4.9085175,19.559586499999998
444,4.6416485000000005,19.8201995
445,5.1753865,20.8626515
446,4.374779500000001,21.123264499999998
447,5.9759935,19.8201995
448,4.6416485000000005,20.0808125
449,4.1079105,21.123264499999998
450,5.9759935,20.0808125
451,6.2428625,21.123264499999998
452,5.4422555,19.2989735
453,4.9085175,20.0808125
454,4.6416485000000005,19.2989735
455,5.4422555,20.6020385
456,7.0434695000000005,19.559586499999998
457,6.509731500000001,21.3838775
458,5.4422555,20.8626515
459,4.374779500000001,20.3414255
460,4.9085175,20.0808125
461,5.1753865,19.8201995
462,3.8410415,21.6444905
463,3.8410415,20.8626515
464,6.2428625,18.777747499999997
465,5.4422555,18.517134499999997
466,3.8410415,20.8626515
467,7.3103385,20.0808125
468,3.8410415,20.0808125
469,4.374779500000001,19.8201995
470,5.7091245,18.517134499999997
471,5.4422555,19.2989735
472,7.3103385,19.8201995
473,4.6416485000000005,19.559586499999998
474,6.776600500000001,20.0808125
475,6.2428625,20.0808125
476,6.509731500000001,20.6020385
477,5.4422555,19.559586499999998
478,4.9085175,20.3414255
479,5.9759935,20.3414255
480,5.7091245,21.3838775
481,6.2428625,20.3414255
482,3.5741725000000004,20.3414255
483,5.7091245,19.8201995
484,5.1753865,20.3414255
485,6.2428625,20.0808125
486,5.7091245,19.0383605
487,5.4422555,20.8626515
488,5.4422555,21.123264499999998
489,7.0434695000000005,21.6444905
490,6.2428625,20.0808125
491,4.1079105,21.123264499999998
492,5.4422555,21.123264499999998
493,4.9085175,20.3414255
494,5.4422555,20.3414255
495,5.1753865,18.256521499999998
496,4.6416485000000005,20.6020385
497,5.7091245,19.559586499999998
498,2.907,20.6020385
499,6.509731500000001,20.3414255
500,28.126120500000003,10.4381315
501,27.325513500000003,11.219970499999999
502,26.791775500000004,10.6987445
503,26.524906500000004,9.1350665
504,25.7242995,10.1775185
505,26.2580375,10.4381315
506,28.126120500000003,10.4381315
507,26.524906500000004,9.6562925
508,27.325513500000003,9.3956795
509,26.791775500000004,9.3956795
510,25.9911685,8.0926145
511,27.325513500000003,9.3956795
512,26.791775500000004,10.4381315
513,27.592382500000003,11.219970499999999
514,26.524906500000004,10.4381315
515,25.7242995,9.3956795
516,27.325513500000003,10.1775185
517,27.058644500000003,10.4381315
518,26.524906500000004,10.1775185
519,26.791775500000004,11.219970499999999
520,26.524906500000004,10.1775185
521,26.524906500000004,9.6562925
522,29.5939,9.6562925
523,26.2580375,10.4381315
524,25.1905615,9.6562925
525,25.9911685,10.1775185
526,27.859251500000003,11.219970499999999
527,26.524906500000004,11.741196500000001
528,26.791775500000004,8.8744535
529,25.7242995,9.3956795
530,27.325513500000003,9.1350665
531,25.4574305,10.4381315
532,27.325513500000003,12.0018095
533,26.791775500000004,12.0018095
534,26.791775500000004,9.6562925
535,27.859251500000003,10.6987445
536,27.058644500000003,9.916905499999999
537,27.592382500000003,10.4381315
538,26.2580375,9.6562925
539,26.791775500000004,12.0018095
540,27.325513500000003,9.1350665
541,26.791775500000004,10.1775185
542,27.058644500000003,10.6987445
543,25.9911685,10.9593575
544,27.325513500000003,11.4805835
545,27.592382500000003,9.6562925
546,27.058644500000003,10.1775185
547,26.791775500000004,10.4381315
548,27.058644500000003,11.4805835
549,27.592382500000003,9.916905499999999
550,27.058644500000003,9.3956795
551,25.7242995,11.4805835
552,25.7242995,10.4381315
553,27.859251500000003,10.9593575
554,27.058644500000003,9.916905499999999
555,26.791775500000004,10.1775185
556,26.791775500000004,10.1775185
557,27.325513500000003,10.9593575
558,26.2580375,10.6987445
559,27.058644500000003,10.1775185
560,26.524906500000004,9.1350665
561,27.592382500000003,9.6562925
562,28.126120500000003,10.9593575
563,25.9911685,10.9593575
564,26.524906500000004,10.1775185
565,27.058644500000003,10.9593575
566,27.325513500000003,9.3956795
567,27.325513500000003,10.1775185
568,26.791775500000004,8.3532275
569,27.058644500000003,9.6562925
570,28.126120500000003,10.4381315
571,27.058644500000003,10.6987445
572,27.859251500000003,10.4381315
573,27.592382500000003,10.1775185
574,27.058644500000003,9.6562925
575,27.058644500000003,10.9593575
576,26.2580375,10.4381315
577,26.524906500000004,12.7836485
578,27.859251500000003,10.9593575
579,25.7242995,10.9593575
580,26.791775500000004,10.4381315
581,27.325513500000003,9.6562925
582,28.126120500000003,10.9593575
583,27.325513500000003,10.1775185
584,26.791775500000004,9.1350665
585,27.325513500000003,12.523035499999999
586,26.2580375,10.4381315
587,27.058644500000003,10.1775185
588,26.791775500000004,10.4381315
589,26.2580375,9.6562925
590,26.2580375,10.1775185
591,27.058644500000003,10.4381315
592,26.791775500000004,8.8744535
593,26.524906500000004,11.4805835
594,26.791775500000004,8.8744535
595,25.7242995,9.6562925
596,25.9911685,10.4381315
597,25.7242995,10.6987445
598,26.524906500000004,10.1775185
599,25.7242995,10.4381315
600,19.8531815,27.899202499999998
601,21.1875265,27.1173635
602,21.1875265,25.8142985
603,20.3869195,27.1173635
604,21.7212645,27.3779765
605,23.322478500000003,26.856750499999997
606,21.1875265,27.6385895
607,21.4543955,28.1598155
608,21.4543955,27.899202499999998
609,23.055609500000003,27.6385895
610,21.7212645,26.856750499999997
611,22.788740500000003,27.3779765
612,20.9206575,28.1598155
613,20.1200505,27.6385895
614,19.586312500000002,27.899202499999998
615,22.255002500000003,28.4204285
616,21.7212645,27.899202499999998
617,22.521871500000003,28.1598155
618,21.1875265,26.3355245
619,20.1200505,27.899202499999998
620,20.6537885,27.899202499999998
621,21.7212645,27.899202499999998
622,21.7212645,28.1598155
623,21.4543955,26.856750499999997
624,21.7212645,26.856750499999997
625,21.7212645,27.3779765
626,22.255002500000003,27.899202499999998
627,22.521871500000003,26.3355245
628,21.7212645,26.596137499999998
629,20.1200505,26.596137499999998
630,22.521871500000003,29.202267499999998
631,20.6537885,27.3779765
632,20.6537885,28.1598155
633,20.9206575,27.3779765
634,20.9206575,26.0749115
635,20.6537885,26.3355245
636,19.8531815,26.3355245
637,21.7212645,26.596137499999998
638,20.9206575,27.899202499999998
639,20.9206575,26.596137499999998
640,21.4543955,27.6385895
641,22.255002500000003,27.1173635
642,21.7212645,26.856750499999997
643,23.055609500000003,28.4204285
644,20.6537885,26.856750499999997
645,21.1875265,27.6385895
646,21.1875265,26.856750499999997
647,20.9206575,27.1173635
648,21.7212645,26.596137499999998
649,20.9206575,27.1173635
650,21.1875265,27.899202499999998
651,21.7212645,26.0749115
652,21.7212645,27.6385895
653,20.3869195,27.899202499999998
654,21.9881335,27.3779765
655,20.6537885,29.462880499999997
656,20.6537885,26.856750499999997
657,21.7212645,28.4204285
658,20.6537885,26.856750499999997
659,22.521871500000003,29.462880499999997
660,22.255002500000003,26.3355245
661,20.6537885,29.7234935
662,20.3869195,27.1173635
663,20.3869195,27.6385895
664,21.1875265,27.1173635
665,21.9881335,27.899202499999998
666,21.1875265,28.1598155
667,21.9881335,27.1173635
668,21.4543955,27.6385895
669,19.586312500000002,27.6385895
670,20.6537885,26.856750499999997
671,20.3869195,27.1173635
672,20.9206575,27.899202499999998
673,20.9206575,28.4204285
674,21.1875265,28.1598155
675,21.4543955,27.3779765
676,21.1875265,27.1173635
677,20.9206575,27.1173635
678,22.255002500000003,27.6385895
679,23.055609500000003,27.6385895
680,20.9206575,28.6810415
681,20.9206575,27.1173635
682,21.9881335,27.1173635
683,21.1875265,27.1173635
684,21.9881335,27.3779765
685,21.4543955,27.3779765
686,21.9881335,27.899202499999998
687,21.7212645,27.1173635
688,21.1875265,27.3779765
689,21.1875265,26.596137499999998
690,21.1875265,26.596137499999998
691,21.4543955,27.3779765
692,21.7212645,27.3779765
693,20.6537885,27.3779765
694,21.1875265,27.6385895
695,20.1200505,27.1173635
696,22.788740500000003,27.899202499999998
697,20.6537885,27.6385895
698,21.4543955,26.856750499999997
699,20.6537885,27.6385895
700,13.448325500000001,17.9959085
701,13.7151945,18.256521499999998
702,13.9820635,18.777747499999997
703,13.448325500000001,18.777747499999997
704,13.9820635,18.777747499999997
705,14.2489325,19.0383605
706,13.9820635,17.9959085
707,12.6477185,20.0808125
708,13.9820635,18.256521499999998
709,14.2489325,19.559586499999998
710,15.583277500000001,19.0383605
711,13.9820635,17.9959085
712,13.181456500000001,18.256521499999998
713,13.181456500000001,16.953456499999998
714,13.7151945,18.777747499999997
715,14.782670500000002,19.2989735
716,14.782670500000002,17.9959085
717,12.914587500000001,20.6020385
718,12.914587500000001,18.256521499999998
719,13.9820635,17.9959085
720,13.448325500000001,19.2989735
721,14.515801500000002,19.559586499999998
722,15.049539500000002,19.0383605
723,15.049539500000002,20.3414255
724,13.448325500000001,19.2989735
725,13.9820635,18.777747499999997
726,13.9820635,19.559586499999998
727,12.914587500000001,20.3414255
728,15.049539500000002,19.2989735
729,14.782670500000002,18.256521499999998
730,14.2489325,18.256521499999998
731,14.2489325,19.8201995
732,13.448325500000001,18.256521499999998
733,13.9820635,17.9959085
734,14.2489325,18.777747499999997
735,15.583277500000001,16.953456499999998
736,14.2489325,17.9959085
737,13.181456500000001,19.559586499999998
738,15.049539500000002,18.777747499999997
739,12.914587500000001,19.0383605
740,13.9820635,19.0383605
741,16.1170155,17.9959085
742,13.7151945,19.8201995
743,12.6477185,18.517134499999997
744,13.448325500000001,18.777747499999997
745,14.515801500000002,17.7352955
746,12.3808495,19.2989735
747,14.2489325,17.9959085
748,13.7151945,18.517134499999997
749,12.6477185,19.8201995
750,13.9820635,18.777747499999997
751,13.181456500000001,19.559586499999998
752,13.448325500000001,19.2989735
753,14.2489325,19.2989735
754,13.9820635,19.2989735
755,12.3808495,17.9959085
756,12.914587500000001,18.256521499999998
757,14.782670500000002,17.9959085
758,14.2489325,17.9959085
759,15.583277500000001,18.517134499999997
760,15.850146500000001,17.9959085
761,12.914587500000001,19.0383605
762,14.515801500000002,17.9959085
763,14.2489325,17.9959085
764,15.316408500000001,19.2989735
765,14.515801500000002,18.517134499999997
766,14.515801500000002,19.559586499999998
767,12.914587500000001,19.0383605
768,13.9820635,18.256521499999998
769,15.316408500000001,19.0383605
770,13.9820635,17.4746825
771,15.316408500000001,19.2989735
772,13.448325500000001,18.517134499999997
773,12.914587500000001,19.2989735
774,13.181456500000001,19.559586499999998
775,13.448325500000001,17.2140695
776,12.6477185,19.2989735
777,13.7151945,18.777747499999997
778,13.448325500000001,17.9959085
779,13.7151945,19.0383605
780,13.9820635,18.517134499999997
781,12.6477185,17.7352955
782,12.914587500000001,19.0383605
783,13.9820635,19.2989735
784,14.515801500000002,18.777747499999997
785,13.448325500000001,18.517134499999997
786,13.448325500000001,17.4746825
787,13.181456500000001,19.0383605
788,13.448325500000001,19.559586499999998
789,13.7151945,18.777747499999997
790,15.316408500000001,19.559586499999998
791,14.515801500000002,16.953456499999998
792,13.9820635,20.3414255
793,15.316408500000001,18.777747499999997
794,13.7151945,18.517134499999997
795,13.7151945,19.2989735
796,13.181456500000001,18.517134499999997
797,13.448325500000001,18.256521499999998
798,12.914587500000001,18.777747499999997
799,14.2489325,16.953456499999998
800,18.2519675,26.596137499999998
801,17.9850985,25.5536855
802,19.052574500000002,26.3355245
803,17.7182295,26.596137499999998
804,18.2519675,26.0749115
805,17.9850985,25.032459499999998
806,17.4513605,26.3355245
807,17.7182295,25.2930725
808,18.7857055,25.032459499999998
809,17.9850985,26.0749115
810,17.7182295,25.5536855
811,17.9850985,26.0749115
812,19.052574500000002,26.0749115
813,16.1170155,25.8142985
814,16.6507535,26.0749115
815,17.9850985,24.5112335
816,20.1200505,25.8142985
817,17.7182295,25.5536855
818,16.1170155,25.5536855
819,17.9850985,25.032459499999998
820,18.5188365,27.1173635
821,17.9850985,26.596137499999998
822,18.2519675,26.3355245
823,18.7857055,25.2930725
824,18.5188365,25.8142985
825,17.7182295,27.3779765
826,17.9850985,25.5536855
827,17.4513605,25.032459499999998
828,17.9850985,26.0749115
829,17.9850985,25.5536855
830,17.9850985,26.856750499999997
831,17.1844915,26.3355245
832,16.3838845,25.2930725
833,18.5188365,24.7718465
834,17.7182295,26.596137499999998
835,17.4513605,26.0749115
836,17.9850985,26.856750499999997
837,17.9850985,25.8142985
838,18.5188365,24.7718465
839,17.9850985,25.8142985
840,16.6507535,26.3355245
841,18.2519675,24.5112335
842,17.4513605,25.5536855
843,17.9850985,26.0749115
844,17.9850985,27.6385895
845,18.5188365,25.5536855
846,18.2519675,26.3355245
847,17.7182295,24.5112335
848,17.9850985,25.032459499999998
849,17.7182295,25.5536855
850,17.4513605,25.5536855
851,18.7857055,25.032459499999998
852,18.2519675,26.596137499999998
853,17.4513605,25.2930725
854,18.2519675,25.5536855
855,17.7182295,26.856750499999997
856,16.3838845,25.2930725
857,19.586312500000002,24.5112335
858,16.9176225,25.2930725
859,17.1844915,25.2930725
860,17.9850985,25.8142985
861,17.9850985,25.8142985
862,17.4513605,26.0749115
863,18.2519675,25.032459499999998
864,18.7857055,26.3355245
865,18.5188365,26.856750499999997
866,18.5188365,25.2930725
867,18.2519675,24.5112335
868,17.7182295,26.3355245
869,17.9850985,25.032459499999998
870,18.2519675,25.8142985
871,18.2519675,26.3355245
872,17.7182295,24.7718465
873,16.6507535,26.0749115
874,16.9176225,25.2930725
875,17.1844915,24.5112335
876,18.5188365,25.5536855
877,17.9850985,25.8142985
878,17.9850985,25.2930725
879,18.2519675,26.596137499999998
880,18.7857055,25.2930725
881,16.6507535,25.5536855
882,18.7857055,26.856750499999997
883,19.052574500000002,25.5536855
884,17.7182295,26.0749115
885,18.5188365,26.3355245
886,17.1844915,25.5536855
887,18.2519675,25.032459499999998
888,17.4513605,25.8142985
889,17.1844915,26.0749115
890,18.7857055,25.5536855
891,17.4513605,26.0749115
892,18.2519675,25.2930725
893,17.9850985,26.596137499999998
894,17.7182295,26.0749115
895,17.7182295,25.8142985
896,17.4513605,24.7718465
897,18.2519675,26.0749115
898,19.052574500000002,26.3355245
899,18.2519675,25.8142985
900,11.8471115,20.6020385
901,12.1139805,21.3838775
902,12.6477185,19.559586499999998
903,12.6477185,21.123264499999998
904,11.5802425,19.559586499999998
905,12.1139805,21.6444905
906,12.3808495,21.9051035
907,13.181456500000001,22.4263295
908,10.779635500000001,21.9051035
909,11.8471115,21.123264499999998
910,11.3133735,22.1657165
911,11.046504500000001,21.3838775
912,12.6477185,21.123264499999998
913,11.046504500000001,21.3838775
914,11.3133735,20.8626515
915,12.3808495,21.123264499999998
916,12.3808495,22.1657165
917,13.7151945,21.3838775
918,11.046504500000001,22.1657165
919,11.8471115,21.6444905
