,0,1
66,16.445322000000004,18.5047615
67,16.445322000000004,16.3550671
68,15.796178000000003,14.7427963
69,17.419038,15.5489317
70,14.822462000000003,17.9673379
71,15.147034000000003,16.3550671
72,18.717326,17.9673379
73,11.901314000000003,16.3550671
74,14.822462000000003,17.4299143
75,14.497890000000003,14.7427963
76,17.094466000000004,15.2802199
77,14.497890000000003,15.2802199
78,17.419038,11.7869665
79,15.147034000000003,16.8924907
80,15.796178000000003,15.8176435
81,14.822462000000003,13.667949100000001
82,17.419038,15.5489317
83,16.445322000000004,15.8176435
84,14.173318000000004,16.3550671
85,17.419038,14.7427963
86,16.12075,14.7427963
87,17.094466000000004,15.0115081
88,18.392754000000004,17.9673379
89,15.471606000000003,15.2802199
90,13.524174000000004,14.7427963
91,17.094466000000004,15.8176435
92,18.068182,13.399237300000001
93,16.445322000000004,15.8176435
94,15.471606000000003,16.0863553
95,18.068182,16.6237789
96,17.743610000000004,16.0863553
97,18.068182,13.9366609
98,15.147034000000003,13.399237300000001
99,16.769894,14.2053727
100,16.769894,17.1612025
101,16.12075,16.3550671
102,15.471606000000003,17.1612025
103,16.445322000000004,17.4299143
104,15.471606000000003,14.2053727
105,16.12075,16.3550671
106,14.822462000000003,16.8924907
107,14.822462000000003,15.8176435
108,15.147034000000003,14.4740845
109,16.12075,16.6237789
110,14.497890000000003,16.3550671
111,15.471606000000003,18.5047615
112,16.445322000000004,15.2802199
113,16.12075,15.5489317
114,18.392754000000004,16.3550671
115,19.041898000000003,17.6986261
116,15.796178000000003,13.130525500000001
117,14.497890000000003,16.6237789
118,17.419038,19.5796087
119,17.743610000000004,18.236049700000002
120,17.743610000000004,16.3550671
121,17.094466000000004,14.2053727
122,13.199602000000004,18.236049700000002
123,16.12075,16.0863553
124,17.743610000000004,17.6986261
125,18.068182,18.5047615
126,13.199602000000004,14.7427963
127,17.419038,16.6237789
128,17.419038,16.8924907
129,14.173318000000004,15.2802199
130,17.419038,14.7427963
131,14.822462000000003,11.5182547
132,14.822462000000003,15.8176435
133,16.445322000000004,16.6237789
134,19.041898000000003,14.4740845
135,18.068182,15.0115081
136,16.769894,12.0556783
137,15.147034000000003,15.2802199
138,16.445322000000004,17.6986261
139,18.068182,15.0115081
140,14.497890000000003,17.4299143
141,15.796178000000003,16.3550671
142,16.769894,16.0863553
143,15.796178000000003,16.0863553
144,15.471606000000003,17.9673379
145,16.12075,15.0115081
146,16.769894,16.3550671
147,16.445322000000004,14.4740845
148,12.875030000000004,16.0863553
149,17.094466000000004,11.7869665
150,15.796178000000003,7.2188659
151,14.173318000000004,6.9501541
152,18.392754000000004,8.5624249
153,17.094466000000004,8.293713100000002
154,19.366470000000007,7.7562895
155,14.822462000000003,5.0691715
156,18.068182,9.9059839
157,16.12075,10.443407500000001
158,14.822462000000003,5.606595100000001
159,13.524174000000004,6.412730500000001
160,13.848746000000004,6.6814423000000005
161,15.796178000000003,5.875306900000001
162,15.796178000000003,8.293713100000002
163,13.848746000000004,10.174695700000001
164,18.068182,6.144018700000001
165,19.041898000000003,9.0998485
166,15.796178000000003,8.293713100000002
167,16.12075,6.6814423000000005
168,15.796178000000003,9.3685603
169,16.769894,6.9501541
170,17.094466000000004,6.144018700000001
171,19.691042000000003,8.831136700000002
172,19.041898000000003,9.6372721
173,16.12075,8.293713100000002
174,17.419038,8.831136700000002
175,16.445322000000004,8.5624249
176,14.173318000000004,7.4875777
177,16.769894,8.293713100000002
178,14.822462000000003,8.5624249
179,15.471606000000003,4.5317479
180,14.173318000000004,8.0250013
181,17.743610000000004,5.875306900000001
182,17.419038,7.2188659
183,15.796178000000003,9.9059839
184,16.769894,6.144018700000001
185,16.445322000000004,10.712119300000001
186,14.822462000000003,9.9059839
187,17.743610000000004,7.2188659
188,14.822462000000003,7.4875777
189,15.471606000000003,9.9059839
190,17.419038,10.443407500000001
191,16.12075,6.6814423000000005
192,16.445322000000004,8.831136700000002
193,18.392754000000004,6.6814423000000005
194,17.419038,9.9059839
195,20.1779,7.4875777
196,16.769894,5.875306900000001
197,16.445322000000004,8.831136700000002
198,14.822462000000003,5.875306900000001
199,18.717326,6.6814423000000005
200,15.796178000000003,7.2188659
201,16.769894,9.6372721
202,14.173318000000004,8.293713100000002
203,15.796178000000003,9.0998485
204,15.147034000000003,8.831136700000002
205,15.471606000000003,9.0998485
206,14.497890000000003,6.6814423000000005
207,14.822462000000003,5.3378833000000006
208,16.445322000000004,11.5182547
209,15.471606000000003,12.0556783
210,16.12075,8.0250013
211,16.12075,8.293713100000002
212,16.769894,6.412730500000001
213,16.445322000000004,9.0998485
214,16.445322000000004,8.293713100000002
215,17.094466000000004,9.3685603
216,17.743610000000004,7.2188659
217,17.743610000000004,7.2188659
218,18.068182,6.9501541
219,15.471606000000003,7.2188659
220,13.524174000000004,8.293713100000002
221,17.094466000000004,8.293713100000002
222,16.769894,11.7869665
223,18.068182,10.443407500000001
224,16.769894,7.2188659
225,16.445322000000004,6.9501541
226,14.822462000000003,7.7562895
227,14.173318000000004,7.4875777
228,17.094466000000004,6.144018700000001
229,14.822462000000003,8.831136700000002
230,16.769894,10.9808311
231,16.445322000000004,6.6814423000000005
232,15.147034000000003,7.7562895
233,15.471606000000003,9.6372721
234,15.796178000000003,5.875306900000001
235,13.848746000000004,7.2188659
236,16.769894,8.293713100000002
237,15.147034000000003,6.6814423000000005
238,18.068182,8.293713100000002
239,18.068182,8.0250013
240,17.419038,7.7562895
241,17.094466000000004,9.3685603
242,18.392754000000004,6.6814423000000005
243,17.743610000000004,8.0250013
244,17.094466000000004,10.174695700000001
245,17.094466000000004,7.4875777
246,18.717326,8.293713100000002
247,14.497890000000003,6.412730500000001
248,17.743610000000004,9.6372721
249,16.445322000000004,9.6372721
250,16.12075,7.7562895
251,15.147034000000003,5.875306900000001
252,14.497890000000003,6.9501541
253,17.094466000000004,8.293713100000002
254,16.445322000000004,8.5624249
255,16.769894,10.712119300000001
256,18.392754000000004,8.0250013
257,18.068182,6.412730500000001
258,17.419038,7.7562895
259,17.419038,6.9501541
260,17.419038,7.4875777
261,16.769894,9.3685603
262,14.822462000000003,4.8004597
263,17.743610000000004,9.0998485
264,13.524174000000004,9.6372721
265,19.366470000000007,10.9808311
266,15.147034000000003,9.6372721
267,15.796178000000003,6.412730500000001
268,14.173318000000004,7.7562895
269,15.147034000000003,7.2188659
270,16.12075,7.4875777
271,13.848746000000004,6.412730500000001
272,18.392754000000004,8.0250013
273,14.822462000000003,6.6814423000000005
274,17.419038,8.0250013
275,15.796178000000003,6.9501541
276,12.875030000000004,7.7562895
277,15.796178000000003,7.7562895
278,17.094466000000004,10.174695700000001
279,14.497890000000003,9.0998485
280,16.445322000000004,9.0998485
281,15.796178000000003,7.7562895
282,15.147034000000003,5.875306900000001
283,14.173318000000004,8.5624249
284,16.12075,5.875306900000001
285,16.12075,11.7869665
286,15.471606000000003,8.0250013
287,15.796178000000003,7.7562895
288,14.173318000000004,4.2630361
289,13.524174000000004,8.293713100000002
290,17.094466000000004,6.412730500000001
291,16.769894,7.7562895
292,13.848746000000004,8.0250013
293,15.471606000000003,8.293713100000002
294,16.445322000000004,8.0250013
295,13.524174000000004,10.9808311
296,17.419038,5.875306900000001
297,16.445322000000004,8.0250013
298,16.12075,7.2188659
299,17.094466000000004,6.144018700000001
300,10.278454000000002,15.5489317
301,10.278454000000002,13.9366609
302,8.006450000000003,12.8618137
303,9.304738000000002,14.7427963
304,8.655594000000002,15.8176435
305,6.059018000000004,15.8176435
306,8.980166000000002,12.8618137
307,8.655594000000002,17.9673379
308,6.383590000000003,18.7734733
309,10.278454000000002,18.5047615
310,7.032734000000003,16.3550671
311,11.901314000000003,19.5796087
312,12.225886000000004,15.8176435
313,8.331022000000003,18.5047615
314,10.927598000000001,12.8618137
315,8.331022000000003,13.130525500000001
316,9.629310000000002,14.4740845
317,8.655594000000002,16.8924907
318,6.708162000000003,14.7427963
319,9.629310000000002,13.9366609
320,5.085302000000002,14.4740845
321,7.357306000000003,15.2802199
322,5.085302000000002,16.6237789
323,9.953882000000002,16.6237789
324,6.708162000000003,15.0115081
325,9.304738000000002,16.0863553
326,10.278454000000002,16.3550671
327,8.331022000000003,17.1612025
328,5.734446000000004,15.5489317
329,7.357306000000003,19.0421851
330,9.304738000000002,14.7427963
331,7.681878000000003,17.1612025
332,7.681878000000003,15.2802199
333,7.357306000000003,16.6237789
334,7.032734000000003,13.667949100000001
335,8.006450000000003,15.0115081
336,8.980166000000002,16.3550671
337,7.032734000000003,15.5489317
338,5.409874000000004,16.6237789
339,8.980166000000002,16.3550671
340,8.331022000000003,15.5489317
341,9.304738000000002,16.6237789
342,9.304738000000002,14.4740845
343,10.278454000000002,16.8924907
344,8.331022000000003,16.3550671
345,9.304738000000002,13.667949100000001
346,9.304738000000002,17.1612025
347,8.006450000000003,16.3550671
348,8.331022000000003,12.8618137
349,6.383590000000003,14.4740845
350,7.681878000000003,14.4740845
351,8.980166000000002,14.2053727
352,9.629310000000002,13.9366609
353,8.980166000000002,16.8924907
354,5.734446000000004,14.4740845
355,6.059018000000004,16.6237789
356,10.603026000000002,15.2802199
357,10.927598000000001,15.0115081
358,6.708162000000003,14.7427963
359,7.357306000000003,15.0115081
360,8.006450000000003,15.8176435
361,7.032734000000003,19.0421851
362,9.304738000000002,14.2053727
363,8.655594000000002,13.667949100000001
364,7.357306000000003,14.2053727
365,8.331022000000003,14.2053727
366,5.734446000000004,16.0863553
367,10.603026000000002,14.7427963
368,8.331022000000003,13.9366609
369,8.980166000000002,13.399237300000001
370,9.304738000000002,14.7427963
371,7.681878000000003,15.2802199
372,8.006450000000003,15.5489317
373,7.357306000000003,14.4740845
374,8.331022000000003,16.6237789
375,10.278454000000002,16.8924907
376,6.059018000000004,14.7427963
377,6.059018000000004,15.5489317
378,8.980166000000002,19.5796087
379,8.006450000000003,12.8618137
380,8.006450000000003,16.8924907
381,6.383590000000003,16.8924907
382,7.681878000000003,16.0863553
383,8.331022000000003,14.2053727
384,4.111586000000001,15.0115081
385,9.304738000000002,15.0115081
386,7.032734000000003,18.5047615
387,8.655594000000002,13.130525500000001
388,9.629310000000002,17.1612025
389,9.953882000000002,17.6986261
390,8.980166000000002,14.2053727
391,7.681878000000003,15.8176435
392,5.734446000000004,14.7427963
393,6.059018000000004,16.6237789
394,8.331022000000003,18.236049700000002
395,8.331022000000003,13.399237300000001
396,9.953882000000002,18.7734733
397,8.006450000000003,13.667949100000001
398,6.383590000000003,14.2053727
399,6.383590000000003,18.236049700000002
400,6.059018000000004,16.6237789
401,9.629310000000002,16.8924907
402,9.304738000000002,17.4299143
403,8.331022000000003,20.117032299999998
404,7.681878000000003,14.7427963
405,8.331022000000003,16.6237789
406,8.655594000000002,15.5489317
407,8.331022000000003,17.1612025
408,9.304738000000002,15.0115081
409,5.734446000000004,14.2053727
410,9.304738000000002,19.0421851
411,8.331022000000003,15.2802199
412,7.681878000000003,16.3550671
413,9.629310000000002,16.8924907
414,6.059018000000004,17.9673379
415,5.734446000000004,15.8176435
416,8.655594000000002,16.3550671
417,7.681878000000003,17.4299143
418,8.006450000000003,17.4299143
419,8.006450000000003,15.8176435
420,7.357306000000003,15.5489317
421,5.734446000000004,17.1612025
422,11.252170000000001,14.4740845
423,7.681878000000003,14.2053727
424,9.629310000000002,17.6986261
425,6.059018000000004,17.6986261
426,9.953882000000002,13.667949100000001
427,10.603026000000002,14.4740845
428,8.006450000000003,12.5931019
429,6.383590000000003,16.8924907
430,5.085302000000002,14.7427963
431,7.357306000000003,17.4299143
432,8.655594000000002,16.0863553
433,7.681878000000003,16.6237789
434,7.357306000000003,12.5931019
435,7.032734000000003,13.130525500000001
436,9.304738000000002,13.130525500000001
437,8.980166000000002,16.3550671
438,5.409874000000004,16.6237789
439,8.655594000000002,13.9366609
440,8.006450000000003,17.9673379
441,9.953882000000002,17.6986261
442,10.278454000000002,14.4740845
443,9.953882000000002,15.5489317
444,8.655594000000002,13.9366609
445,9.304738000000002,16.6237789
446,5.409874000000004,18.5047615
447,7.357306000000003,16.6237789
448,8.331022000000003,17.6986261
449,7.357306000000003,14.4740845
450,9.304738000000002,10.174695700000001
451,9.629310000000002,8.293713100000002
452,7.681878000000003,9.9059839
453,7.357306000000003,8.293713100000002
454,8.655594000000002,8.0250013
455,7.681878000000003,7.7562895
456,9.629310000000002,6.412730500000001
457,5.409874000000004,5.875306900000001
458,7.681878000000003,5.0691715
459,11.576742000000001,9.0998485
460,8.980166000000002,7.2188659
461,7.357306000000003,9.6372721
462,7.357306000000003,5.606595100000001
463,4.111586000000001,8.0250013
464,8.655594000000002,7.2188659
465,5.734446000000004,4.5317479
466,8.655594000000002,5.875306900000001
467,8.655594000000002,9.9059839
468,7.032734000000003,6.9501541
469,8.331022000000003,9.3685603
470,6.708162000000003,6.6814423000000005
471,6.059018000000004,9.0998485
472,7.357306000000003,3.9943242999999997
473,7.681878000000003,7.4875777
474,6.059018000000004,5.606595100000001
475,9.953882000000002,7.4875777
476,8.980166000000002,8.0250013
477,9.304738000000002,7.4875777
478,8.331022000000003,10.712119300000001
479,6.059018000000004,4.5317479
480,6.059018000000004,5.875306900000001
481,9.629310000000002,9.0998485
482,11.252170000000001,13.130525500000001
483,8.980166000000002,7.7562895
484,7.681878000000003,8.831136700000002
485,6.383590000000003,9.3685603
486,9.304738000000002,7.7562895
487,9.304738000000002,8.293713100000002
488,8.655594000000002,6.9501541
489,8.006450000000003,6.412730500000001
490,8.331022000000003,7.4875777
491,8.006450000000003,8.831136700000002
492,8.006450000000003,8.5624249
493,9.629310000000002,7.2188659
494,8.331022000000003,7.4875777
495,9.629310000000002,7.7562895
496,8.655594000000002,6.412730500000001
497,8.331022000000003,6.144018700000001
498,7.032734000000003,8.293713100000002
499,8.655594000000002,5.875306900000001
500,9.629310000000002,5.606595100000001
501,6.708162000000003,9.6372721
502,9.304738000000002,8.293713100000002
503,7.357306000000003,6.144018700000001
504,9.629310000000002,9.9059839
505,8.655594000000002,5.875306900000001
506,8.980166000000002,10.712119300000001
507,8.331022000000003,6.9501541
508,7.032734000000003,8.5624249
509,7.357306000000003,8.0250013
510,5.085302000000002,8.293713100000002
511,10.278454000000002,9.6372721
512,8.331022000000003,10.174695700000001
513,6.708162000000003,7.7562895
514,6.059018000000004,8.5624249
515,8.655594000000002,7.7562895
516,8.980166000000002,8.831136700000002
517,6.059018000000004,7.7562895
518,9.629310000000002,6.412730500000001
519,9.304738000000002,11.2495429
520,8.331022000000003,7.2188659
521,8.980166000000002,7.4875777
522,9.304738000000002,8.293713100000002
523,8.980166000000002,7.7562895
524,9.304738000000002,10.9808311
525,6.383590000000003,9.3685603
526,5.085302000000002,6.412730500000001
527,7.357306000000003,10.174695700000001
528,8.006450000000003,6.6814423000000005
529,6.383590000000003,7.4875777
530,7.681878000000003,5.875306900000001
531,7.681878000000003,5.606595100000001
532,5.734446000000004,7.4875777
533,10.278454000000002,6.9501541
534,5.085302000000002,8.0250013
535,6.708162000000003,8.831136700000002
536,7.357306000000003,9.0998485
537,8.980166000000002,8.0250013
538,8.331022000000003,7.4875777
539,9.304738000000002,6.9501541
540,11.901314000000003,8.5624249
541,8.980166000000002,7.7562895
542,7.357306000000003,6.9501541
543,5.734446000000004,5.606595100000001
544,5.085302000000002,9.0998485
545,8.655594000000002,8.831136700000002
546,8.006450000000003,8.831136700000002
547,8.980166000000002,10.174695700000001
548,7.681878000000003,5.875306900000001
549,7.681878000000003,6.412730500000001
550,7.032734000000003,5.606595100000001
551,8.980166000000002,8.0250013
552,8.980166000000002,8.293713100000002
553,5.734446000000004,8.293713100000002
554,4.436158000000001,9.0998485
555,8.331022000000003,4.8004597
556,8.006450000000003,10.9808311
557,9.304738000000002,6.144018700000001
558,8.655594000000002,9.3685603
559,8.980166000000002,7.7562895
560,5.085302000000002,4.5317479
561,8.655594000000002,7.2188659
562,7.032734000000003,4.2630361
563,8.006450000000003,9.9059839
564,7.357306000000003,8.5624249
565,9.953882000000002,9.3685603
566,8.331022000000003,8.293713100000002
567,6.708162000000003,7.7562895
568,8.980166000000002,9.6372721
569,8.980166000000002,10.712119300000001
570,6.708162000000003,6.412730500000001
571,8.006450000000003,9.0998485
572,8.980166000000002,10.712119300000001
573,8.006450000000003,8.293713100000002
574,7.681878000000003,9.9059839
575,9.304738000000002,6.412730500000001
576,8.655594000000002,9.3685603
577,8.331022000000003,6.144018700000001
578,7.357306000000003,10.443407500000001
579,8.980166000000002,7.4875777
580,6.708162000000003,7.2188659
581,9.953882000000002,9.9059839
582,7.681878000000003,6.144018700000001
583,5.085302000000002,5.3378833000000006
584,6.383590000000003,3.9943242999999997
585,8.655594000000002,8.831136700000002
586,8.980166000000002,5.875306900000001
587,9.629310000000002,5.606595100000001
588,8.006450000000003,7.4875777
589,11.252170000000001,7.7562895
590,7.357306000000003,7.4875777
591,6.383590000000003,8.5624249
592,7.681878000000003,10.174695700000001
593,10.603026000000002,6.144018700000001
594,9.629310000000002,7.4875777
595,5.734446000000004,9.9059839
596,12.550458000000004,9.9059839
597,8.006450000000003,9.6372721
598,8.006450000000003,8.0250013
599,8.006450000000003,10.712119300000001
600,4.111586000000001,0.5010709000000002
601,3.1378700000000013,1.0384945000000005
602,-0.432421999999999,-0.03635269999999924
603,-6.923861999999999,-0.3050644999999994
604,4.760730000000001,-0.03635269999999924
605,0.5412940000000024,-0.8424880999999997
606,2.8132980000000014,0.5010709000000002
607,-1.0815659999999987,0.5010709000000002
608,-0.7569939999999988,-0.3050644999999994
609,-3.3535699999999977,-0.03635269999999924
610,-9.845009999999998,0.23235910000000048
611,2.1641540000000017,-0.3050644999999994
612,1.8395820000000018,-0.5737762999999996
613,-2.0552819999999983,-1.1111999
614,-0.10784999999999823,0.5010709000000002
615,-0.7569939999999988,0.5010709000000002
616,-3.3535699999999977,0.23235910000000048
617,10.603026000000002,-0.3050644999999994
618,-0.432421999999999,-0.3050644999999994
619,-5.950145999999998,-0.03635269999999924
620,-1.7307099999999984,0.23235910000000048
621,-4.002713999999999,-0.03635269999999924
622,-2.379853999999998,-0.03635269999999924
623,-1.4061379999999986,0.23235910000000048
624,-4.976429999999999,-0.3050644999999994
625,-1.7307099999999984,-0.03635269999999924
626,-4.651857999999999,0.23235910000000048
627,-8.22215,0.23235910000000048
628,-3.6781419999999985,0.23235910000000048
629,-1.7307099999999984,-0.3050644999999994
630,-9.520437999999999,-0.03635269999999924
631,-5.301001999999999,-0.8424880999999997
632,3.787014000000002,0.23235910000000048
633,4.760730000000001,0.23235910000000048
634,-4.002713999999999,-0.8424880999999997
635,10.603026000000002,-0.03635269999999924
636,-4.651857999999999,-0.3050644999999994
637,-4.327285999999999,-0.03635269999999924
638,1.8395820000000018,-0.3050644999999994
639,-5.301001999999999,0.7697827000000004
640,-4.002713999999999,0.5010709000000002
641,-1.0815659999999987,-0.5737762999999996
642,6.383590000000003,0.23235910000000048
643,-0.10784999999999823,0.23235910000000048
644,-0.10784999999999823,-0.03635269999999924
645,4.436158000000001,-0.03635269999999924
646,0.8658660000000022,0.23235910000000048
647,-12.2793,0.23235910000000048
648,2.4887260000000015,0.23235910000000048
649,3.787014000000002,0.5010709000000002
650,-3.6781419999999985,-0.03635269999999924
651,2.8132980000000014,-0.3050644999999994
652,-0.432421999999999,0.7697827000000004
653,3.787014000000002,-0.3050644999999994
654,-2.0552819999999983,0.23235910000000048
655,6.708162000000003,-0.5737762999999996
656,3.1378700000000013,0.23235910000000048
657,-0.432421999999999,-0.5737762999999996
658,9.953882000000002,-1.3799116999999996
659,0.8658660000000022,-0.5737762999999996
660,-1.0815659999999987,-0.8424880999999997
661,5.085302000000002,-0.03635269999999924
662,4.760730000000001,-0.3050644999999994
663,0.21672200000000252,-0.3050644999999994
664,-3.6781419999999985,1.0384945000000005
665,-3.3535699999999977,0.5010709000000002
666,-8.22215,0.23235910000000048
667,6.383590000000003,0.5010709000000002
668,3.787014000000002,0.5010709000000002
669,6.059018000000004,-0.03635269999999924
670,3.787014000000002,0.23235910000000048
671,2.1641540000000017,-1.6486234999999994
672,-3.028997999999998,0.5010709000000002
673,2.8132980000000014,-0.3050644999999994
674,1.515010000000002,-1.3799116999999996
675,-2.379853999999998,0.7697827000000004
676,-5.301001999999999,-0.8424880999999997
677,-1.4061379999999986,-0.3050644999999994
678,-3.3535699999999977,0.5010709000000002
679,0.21672200000000252,-0.3050644999999994
680,-4.327285999999999,-0.03635269999999924
681,4.760730000000001,-1.3799116999999996
682,8.331022000000003,0.23235910000000048
683,4.436158000000001,0.23235910000000048
684,1.8395820000000018,0.23235910000000048
685,2.1641540000000017,0.5010709000000002
686,1.515010000000002,0.23235910000000048
687,-5.6255739999999985,-0.5737762999999996
688,-5.6255739999999985,0.23235910000000048
689,3.462442000000002,0.23235910000000048
690,3.787014000000002,0.5010709000000002
691,0.5412940000000024,-0.3050644999999994
692,-8.871293999999999,-0.03635269999999924
693,2.4887260000000015,0.5010709000000002
694,8.331022000000003,0.7697827000000004
695,-4.976429999999999,-0.5737762999999996
696,-5.6255739999999985,-0.3050644999999994
697,-3.028997999999998,-0.3050644999999994
698,-3.028997999999998,-0.5737762999999996
699,0.21672200000000252,0.23235910000000048
700,1.190438000000002,-0.03635269999999924
701,2.4887260000000015,-0.3050644999999994
702,-4.327285999999999,-0.03635269999999924
703,0.21672200000000252,-0.3050644999999994
704,-4.002713999999999,0.23235910000000048
705,-1.0815659999999987,0.7697827000000004
706,-7.248433999999999,-0.3050644999999994
707,-1.4061379999999986,-0.03635269999999924
708,4.760730000000001,0.5010709000000002
709,-2.704425999999998,-0.03635269999999924
710,-0.7569939999999988,0.23235910000000048
711,-1.0815659999999987,1.0384945000000005
712,-5.301001999999999,-0.8424880999999997
713,-4.651857999999999,-0.3050644999999994
714,-5.950145999999998,0.5010709000000002
715,3.462442000000002,-0.03635269999999924
716,6.708162000000003,-0.8424880999999997
717,-2.0552819999999983,-0.5737762999999996
718,-0.432421999999999,-0.5737762999999996
719,4.760730000000001,-0.03635269999999924
720,-3.028997999999998,-0.3050644999999994
721,-0.10784999999999823,-0.03635269999999924
722,-5.6255739999999985,0.5010709000000002
723,-4.651857999999999,0.5010709000000002
724,-6.274717999999998,-0.03635269999999924
725,0.21672200000000252,0.7697827000000004
726,-0.432421999999999,0.23235910000000048
727,-3.028997999999998,0.23235910000000048
728,5.085302000000002,0.23235910000000048
729,8.331022000000003,0.23235910000000048
730,-3.6781419999999985,0.23235910000000048
731,2.8132980000000014,0.23235910000000048
732,0.8658660000000022,0.23235910000000048
733,3.787014000000002,0.7697827000000004
734,2.1641540000000017,0.23235910000000048
735,-0.432421999999999,-0.03635269999999924
736,0.21672200000000252,0.7697827000000004
737,-2.379853999999998,-0.5737762999999996
738,-4.002713999999999,0.23235910000000048
739,-3.6781419999999985,-0.5737762999999996
740,-2.0552819999999983,-0.8424880999999997
741,-4.002713999999999,-0.03635269999999924
742,8.331022000000003,-0.5737762999999996
743,-3.028997999999998,-0.3050644999999994
744,1.515010000000002,0.5010709000000002
745,1.8395820000000018,0.7697827000000004
746,0.5412940000000024,0.23235910000000048
747,0.8658660000000022,-0.5737762999999996
748,-0.432421999999999,0.5010709000000002
749,4.111586000000001,-0.03635269999999924
750,-3.028997999999998,-4.8731651
751,3.462442000000002,-4.0670297
752,0.21672200000000252,-4.8731651
753,-0.432421999999999,-4.8731651
754,3.462442000000002,-5.4105887
755,6.059018000000004,-5.4105887
756,-4.976429999999999,-4.8731651
757,-5.301001999999999,-5.4105887
758,0.8658660000000022,-4.335741499999999
759,5.409874000000004,-5.4105887
760,-1.4061379999999986,-4.8731651
761,5.085302000000002,-4.335741499999999
762,-4.651857999999999,-4.8731651
763,-5.6255739999999985,-4.8731651
764,4.436158000000001,-4.335741499999999
765,-2.379853999999998,-5.1418769
766,-3.6781419999999985,-5.1418769
767,1.190438000000002,-5.1418769
768,6.059018000000004,-5.1418769
769,4.436158000000001,-5.4105887
770,-2.379853999999998,-5.679300499999999
771,-4.002713999999999,-4.0670297
772,-5.301001999999999,-5.4105887
773,6.059018000000004,-6.35108
774,3.462442000000002,-4.604453299999999
775,-5.301001999999999,-4.604453299999999
776,2.1641540000000017,-4.8731651
777,-4.327285999999999,-5.679300499999999
778,5.409874000000004,-5.4105887
779,1.190438000000002,-4.0670297
780,1.8395820000000018,-4.604453299999999
781,-0.10784999999999823,-4.8731651
782,-0.432421999999999,-5.1418769
783,-0.7569939999999988,-4.8731651
784,4.111586000000001,-5.4105887
785,-1.4061379999999986,-4.8731651
786,5.409874000000004,-4.604453299999999
787,-2.0552819999999983,-5.4105887
788,-5.950145999999998,-4.8731651
789,-1.4061379999999986,-5.1418769
790,1.8395820000000018,-6.2167240999999995
791,-1.7307099999999984,-4.335741499999999
792,-7.897577999999999,-4.335741499999999
793,9.304738000000002,-4.8731651
794,2.1641540000000017,-5.4105887
795,9.304738000000002,-5.1418769
796,9.953882000000002,-5.1418769
797,-4.002713999999999,-5.1418769
798,-5.301001999999999,-4.8731651
799,4.760730000000001,-4.8731651
800,4.436158000000001,-5.4105887
801,2.4887260000000015,-5.4105887
802,4.111586000000001,-5.679300499999999
803,2.8132980000000014,-5.948012299999999
804,7.357306000000003,-4.604453299999999
805,1.515010000000002,-4.8731651
806,0.21672200000000252,-5.4105887
807,2.8132980000000014,-4.8731651
808,5.734446000000004,-4.604453299999999
809,0.8658660000000022,-5.1418769
810,-3.6781419999999985,-4.8731651
811,7.357306000000003,-4.604453299999999
812,-3.6781419999999985,-5.1418769
813,-5.301001999999999,-4.8731651
814,-5.950145999999998,-4.604453299999999
815,-2.379853999999998,-5.1418769
816,-0.432421999999999,-4.604453299999999
817,3.1378700000000013,-5.679300499999999
818,-2.0552819999999983,-4.335741499999999
