@relation none
@attribute 0 real
@attribute 1 real
@attribute 2 string
@data
-1.7106580548173977,-1.6637775215900847,'-1.1522117288649385'
-1.5800096265219405,-1.4560599271788754,'-1.1522117288649385'
-0.6235235915604418,-1.7096128561707014,'-1.1522117288649385'
-0.9662045065457584,-0.19274161375891358,'-1.1522117288649385'
0.10885529368255605,-1.0106163653213427,'-1.1522117288649385'
-1.3986929214111499,-0.5109380343362009,'-1.1522117288649385'
0.4012174195889269,-1.1049117668440473,'-1.1522117288649385'
-1.1848630084446758,-1.4790976279613246,'-1.1522117288649385'
0.27534801805757597,-1.115346678427458,'-1.1522117288649385'
-1.5905814710127975,-0.4197722333176675,'-1.1522117288649385'
0.0833105692377474,-1.0156199432543251,'-1.1522117288649385'
-0.3976987830036377,-1.9032261515175515,'-1.1522117288649385'
0.21539055715943126,-0.6824513450907178,'-1.1522117288649385'
-0.6862739763653259,-0.7642650530210613,'-1.1522117288649385'
-1.15671042055001,-0.09880122038266072,'-1.1522117288649385'
-0.12548229589082938,-0.7919942010083845,'-1.1522117288649385'
-0.3399716196806767,-1.4515423030201346,'-1.1522117288649385'
-0.4464175436266432,-0.5956773149331052,'-1.1522117288649385'
-0.5621026640607458,-1.1248809750819602,'-1.1522117288649385'
-1.4467660975667562,-0.6225754383179332,'-1.1522117288649385'
-0.559786217652186,-0.9740694406052679,'-1.1522117288649385'
-0.7045460375678329,-1.5919451150389743,'-1.1522117288649385'
-2.039874226215768,-1.0049362349781144,'-1.1522117288649385'
-0.39943877672466804,-0.5406947007756756,'-1.1522117288649385'
-0.8367153650204254,-1.0873999715543194,'-1.1522117288649385'
-0.45557165484724726,-0.7931814413670102,'-1.1522117288649385'
-0.9084741525252649,-1.80008319041053,'-1.1522117288649385'
-0.826845473986708,-1.0146291213373837,'-1.1522117288649385'
-2.133319121282838,-1.4709047965159554,'-1.1522117288649385'
-0.19960858096474812,-0.95567448980367,'-1.1522117288649385'
-0.8062229322686283,-1.0817416654823893,'-1.1522117288649385'
-2.275815673082133,-1.3146401041175366,'-1.1522117288649385'
-0.86019889885927,-1.0878801055228813,'-1.1522117288649385'
-0.8539132247203403,-0.9809309915014424,'-1.1522117288649385'
-0.9021140287772446,-1.0399030824521949,'-1.1522117288649385'
-0.6357439631097319,-1.1370952922518893,'-1.1522117288649385'
-1.1400443437721706,-0.6144787791614187,'-1.1522117288649385'
-0.816879862027017,-0.09845057709046853,'-1.1522117288649385'
-1.5084316452106066,-0.7681699534883462,'-1.1522117288649385'
-1.8873482485061333,-1.4157883268278966,'-1.1522117288649385'
-0.9258953610524514,-0.7510633039709992,'-1.1522117288649385'
-0.22317294580774832,-0.31258741716620736,'-1.1522117288649385'
-1.0711146414127715,-1.1837963229273372,'-1.1522117288649385'
-1.5362438920351444,-0.8354502535320644,'-1.1522117288649385'
-1.1969451164342266,-1.1179466766147912,'-1.1522117288649385'
-0.46207110572085147,-1.342012105179821,'-1.1522117288649385'
-2.207736823398054,-1.0428391744175214,'-1.1522117288649385'
-0.7880146850167704,-0.9788882397079248,'-1.1522117288649385'
-1.6527681659202818,-0.8153901108304088,'-1.1522117288649385'
-2.1551434924048083,-1.0849090947234774,'-1.1522117288649385'
-0.6844659144302698,-1.1140954202063575,'-1.1522117288649385'
-0.47641541826091033,-0.8012235398452788,'-1.1522117288649385'
-1.0191275429506912,-0.9022093899771798,'-1.1522117288649385'
-0.007500936799205609,-1.7199488310575597,'-1.1522117288649385'
-1.49002132044836,-0.4093969747424722,'-1.1522117288649385'
-1.8879863880126235,-0.4834816460915634,'-1.1522117288649385'
-1.0733587653439292,-0.8527569006715887,'-1.1522117288649385'
-1.2509210830248685,-0.1408653208829371,'-1.1522117288649385'
-1.8952930853619383,-1.2196565105732267,'-1.1522117288649385'
-0.9770847851314188,-1.2386188924285795,'-1.1522117288649385'
-1.510537505582025,-0.6072296292069871,'-1.1522117288649385'
-0.7332304083845741,-1.5619803905464564,'-1.1522117288649385'
0.22335028393705417,-1.0433716866371991,'-1.1522117288649385'
0.33718586336817896,-1.0162790362475327,'-1.1522117288649385'
-0.06939196040201608,-1.6815744873581102,'-1.1522117288649385'
-0.4579412795480148,-0.8880823936706708,'-1.1522117288649385'
0.3148041837438742,-1.4954381873580456,'-1.1522117288649385'
-2.175883026365744,-1.030138903473351,'-1.1522117288649385'
-1.9021637207151512,-1.0381847848253114,'-1.1522117288649385'
-0.19137445419933433,-0.4047600445673008,'-1.1522117288649385'
-2.3221977795455397,-1.050255061804672,'-1.1522117288649385'
-2.003744894489973,-1.5446839280668712,'-1.1522117288649385'
-0.9117499353252486,-1.101304942274154,'-1.1522117288649385'
-1.6093108655282893,-0.539369240032161,'-1.1522117288649385'
0.005478820762808051,-1.4581841562519067,'-1.1522117288649385'
-0.6236618551201814,-0.5941554357479062,'-1.1522117288649385'
-1.9571075322239702,-0.970808894473307,'-1.1522117288649385'
0.4841338636515814,-0.9929925387722837,'-1.1522117288649385'
-0.8404059384996277,-0.07952311406919303,'-1.1522117288649385'
-0.05279288827235806,-0.7387076964686851,'-1.1522117288649385'
-2.0802152786843995,-1.0400689469140616,'-1.1522117288649385'
-0.33229905568097434,-0.3547839182456932,'-1.1522117288649385'
-1.6302843839749386,-0.4851068268275743,'-1.1522117288649385'
-0.7351448269040451,-1.5731224085199305,'-1.1522117288649385'
-1.7057975589096295,-0.9923567250017942,'-1.1522117288649385'
-0.3742429018767408,-1.1156158444401367,'-1.1522117288649385'
-2.3233677019741052,-1.0733393210325572,'-1.1522117288649385'
-1.3047587860557708,-1.2173896962610469,'-1.1522117288649385'
-0.9522079800367368,-0.7584915293461904,'-1.1522117288649385'
-1.9132248054943168,-0.8796336362705443,'-1.1522117288649385'
-0.9462094686757274,-0.6966980838990834,'-1.1522117288649385'
-2.0826614801259455,-1.6800336938044524,'-1.1522117288649385'
-1.1399805298215215,-1.029070969131156,'-1.1522117288649385'
-0.7005576656522682,-0.36870925828540635,'-1.1522117288649385'
-1.2735537641883927,-0.2775187230927349,'-1.1522117288649385'
-0.29941147264815016,-0.261576820385062,'-1.1522117288649385'
0.14842951517755495,-0.8743729684216683,'-1.1522117288649385'
-1.8282139875713614,-1.171193533728299,'-1.1522117288649385'
-0.11111883916557583,-1.6503366803731931,'-1.1522117288649385'
-1.4834697548483924,-1.3289859251175964,'-1.1522117288649385'
-0.9933679782053642,-1.0471167315919816,'-1.1522117288649385'
-0.31063209230393884,-0.42673417586181406,'-1.1522117288649385'
-1.2842106939467814,-0.7785133486274461,'-1.1522117288649385'
-1.279637360816934,-1.2599557550011833,'-1.1522117288649385'
-1.597133036612765,-0.44815688056819125,'-1.1522117288649385'
-1.946993021046098,-0.8652473676210117,'-1.1522117288649385'
-0.5544024473490957,-1.260463533046723,'-1.1522117288649385'
-2.094179898218097,-1.058519185869615,'-1.1522117288649385'
-1.4757057241860934,-1.0519631747716163,'-1.1522117288649385'
-1.3211377000556896,-0.43740624452666577,'-1.1522117288649385'
-0.4607990809712474,-0.8382604921995709,'-1.1522117288649385'
-0.8259201717022969,-1.45688488463395,'-1.1522117288649385'
-1.4991679867080552,-1.0732738482186623,'-1.1522117288649385'
-0.21149180214144253,-0.3647197814920835,'-1.1522117288649385'
-2.297884664348257,-1.1615893994056423,'-1.1522117288649385'
-0.7806867163505729,-1.0466031337407622,'-1.1522117288649385'
-1.1933502638809976,-1.4617342377164244,'-1.1522117288649385'
-1.5266079854871402,-0.9612745978188048,'-1.1522117288649385'
-0.6382646141603688,-1.1224701205792118,'-1.1522117288649385'
-1.0476842858661342,-0.5448573167879648,'-1.1522117288649385'
-0.5260562904707945,-0.698438642282691,'-1.1522117288649385'
-1.9619148498395305,-1.1143791357332349,'-1.1522117288649385'
-0.8932119826617042,-0.7615285803905428,'-1.1522117288649385'
-2.291822339036599,-1.2238773246423111,'-1.1522117288649385'
-0.20961035416314014,-1.7872461540328903,'-1.1522117288649385'
-0.5795664152216983,-0.9318860340885609,'-1.1522117288649385'
-0.6860399918796128,-1.2451312549839817,'-1.1522117288649385'
-0.5542929000671483,-1.1766728807755835,'-1.1522117288649385'
-1.0008342104313013,-0.813150213119497,'-1.1522117288649385'
-1.050460192719367,-1.039235259750468,'-1.1522117288649385'
-1.1162417401800806,-1.1694359524130786,'-1.1522117288649385'
-0.7939919250608966,-1.1032851311566167,'-1.1522117288649385'
-0.2319962880508216,-1.178513394321737,'-1.1522117288649385'
-1.6245836710502914,-1.1319680434482169,'-1.1522117288649385'
-1.5235555515144277,-1.8448913292887084,'-1.1522117288649385'
-0.4901641339282449,-1.2732278218533686,'-1.1522117288649385'
-1.115497244089175,-1.8155624185666797,'-1.1522117288649385'
-1.2276608980132953,-0.7904302737271508,'-1.1522117288649385'
-1.3812717128839636,-1.3232796056488099,'-1.1522117288649385'
-0.9430719494354831,-0.939998843205836,'-1.1522117288649385'
-0.4846208287485321,-0.6628791930952915,'-1.1522117288649385'
-1.6292527251061124,-1.1370341842922542,'-1.1522117288649385'
-0.6170039329357988,-0.870188528138081,'-1.1522117288649385'
-1.3516620397828114,-1.1463807922135911,'-1.1522117288649385'
-2.107602099171277,-0.773582809255742,'-1.1522117288649385'
-1.51382392404045,-0.5816326688769616,'-1.1522117288649385'
-0.8153376915529987,-1.4183388566669541,'-1.1522117288649385'
-0.43914062612096494,-0.5760456554246057,'-1.1522117288649385'
-1.6951406291512408,-0.9593977104871539,'-1.1522117288649385'
-0.0904229114042497,-1.3623348666127655,'-1.1522117288649385'
-2.300532943300192,-0.9025556684151123,'-1.1522117288649385'
-2.4203968139359624,-1.2647556397353819,'-1.1522117288649385'
-1.2038263874458808,-1.0250247492324573,'-1.1522117288649385'
0.024246503648689164,-1.2403939331608385,'-1.1522117288649385'
-1.8614078775673009,-1.1295309998199106,'-1.1522117288649385'
-2.0499993730520814,-1.004828568573043,'-1.1522117288649385'
-1.7480423942392909,-0.9438311852458114,'-1.1522117288649385'
-1.1981469458381169,-1.3109663517823287,'-1.1522117288649385'
-1.2994196855181348,-1.9826708638974966,'-1.1522117288649385'
0.2674297703478749,1.8716627667894323,'0.39634350823737535'
0.5697776096083912,-0.18500127220512885,'0.39634350823737535'
0.02494845710582854,0.5915412194212257,'0.39634350823737535'
0.40247125736259604,0.6695731739724632,'0.39634350823737535'
0.5720664033050032,1.086469134020445,'0.39634350823737535'
0.029372891017494948,1.4370251291273803,'0.39634350823737535'
0.2626469147467298,-0.383936779845916,'0.39634350823737535'
0.18416639110685853,0.12505760508074537,'0.39634350823737535'
0.29265542503943837,1.4296485254285665,'0.39634350823737535'
0.6240125544820838,0.05922687313665809,'0.39634350823737535'
0.5711735397788389,0.8273422861390425,'0.39634350823737535'
0.37438301520150136,1.5747217315052355,'0.39634350823737535'
0.6241997420706542,0.47603553609944693,'0.39634350823737535'
-0.010834152154773551,1.1164993313268579,'0.39634350823737535'
0.40313215717815126,1.5901587660702081,'0.39634350823737535'
0.5048921376426916,-0.044316199610831546,'0.39634350823737535'
0.060738511327339664,0.2765136830364465,'0.39634350823737535'
0.19744713780276685,1.327525485266884,'0.39634350823737535'
0.43210315898989093,1.4610609265838699,'0.39634350823737535'
0.5800233648114315,0.7811330290435154,'0.39634350823737535'
0.5656118349100222,0.4736886994591735,'0.39634350823737535'
0.44879922832453556,-0.0907989875732968,'0.39634350823737535'
0.5236643725903858,0.5040084320981435,'0.39634350823737535'
0.4051734591028294,0.9967713789845749,'0.39634350823737535'
0.44855418275404324,1.773657239146022,'0.39634350823737535'
0.2081827714336228,0.7328577409317528,'0.39634350823737535'
0.3424515778625685,1.6291951126657052,'0.39634350823737535'
0.02099624642896499,0.8748755490266641,'0.39634350823737535'
0.15509062805947005,1.0264232889218181,'0.39634350823737535'
0.6291251154949157,1.1284008339415121,'0.39634350823737535'
0.20055275006768652,1.4981912868193181,'0.39634350823737535'
0.35662146560418667,0.02507625340913256,'0.39634350823737535'
0.3586815926443063,1.2632748305647912,'0.39634350823737535'
0.5366085006966204,1.179076791896084,'0.39634350823737535'
0.550281384119267,0.8055907624117714,'0.39634350823737535'
0.4270476051063055,0.6145279969039785,'0.39634350823737535'
0.4181866126323494,0.8744681626290964,'0.39634350823737535'
0.09699547095443292,0.07800593111310539,'0.39634350823737535'
0.24708162861758606,0.9569639081365393,'0.39634350823737535'
0.14892300972924083,1.2549379589288538,'0.39634350823737535'
0.8081923788453279,0.018141954941963842,'0.39634350823737535'
0.13427770805528735,1.7161721085463915,'0.39634350823737535'
0.2672415191934603,1.397188559250947,'0.39634350823737535'
0.5934770473135985,0.46795473591340936,'0.39634350823737535'
-0.008378378620629859,1.3749132530125174,'0.39634350823737535'
0.1589620077321781,-0.2476674848109677,'0.39634350823737535'
0.42293947567668955,0.6436459396701242,'0.39634350823737535'
0.3586433042739169,1.2602048830688353,'0.39634350823737535'
0.34826928303007215,1.8345469560681822,'0.39634350823737535'
0.5219987221218615,0.045433933676154385,'0.39634350823737535'
0.6858727346754139,0.6752300250929735,'0.39634350823737535'
0.4627625715792197,1.9569665685372515,'0.39634350823737535'
0.5515500054581698,0.0819575791695112,'0.39634350823737535'
0.620800585632749,1.1021535103267983,'0.39634350823737535'
0.4554666162449311,-0.10396338802041039,'0.39634350823737535'
0.07387886733182007,1.3581522126554497,'0.39634350823737535'
0.6665211541410941,1.1725149609924057,'0.39634350823737535'
0.48483209462826626,0.6391355902684825,'0.39634350823737535'
0.52436451798559,0.18157373803473303,'0.39634350823737535'
0.41943343087144713,1.115306271162553,'0.39634350823737535'
0.3998043660083885,1.4061656095116335,'0.39634350823737535'
0.06838874044431478,0.3984997199823901,'0.39634350823737535'
0.398972232091925,-0.01956602100717896,'0.39634350823737535'
0.5687030890360458,1.7779347963204821,'0.39634350823737535'
0.3358638510238998,0.9084558277975949,'0.39634350823737535'
0.25386292443989017,1.042704195310324,'0.39634350823737535'
0.6082323216958372,-0.27408067288754817,'0.39634350823737535'
0.42915569896599637,0.5578256301682457,'0.39634350823737535'
0.24428125974993756,1.0949369512841722,'0.39634350823737535'
0.44809078711574685,0.7622332100992177,'0.39634350823737535'
0.4486418205796013,1.6900120820168714,'0.39634350823737535'
0.02348073624090075,1.0131977805150691,'0.39634350823737535'
0.6449765008361358,0.5839361883494902,'0.39634350823737535'
0.45599488939972066,0.09725057354391566,'0.39634350823737535'
0.41826382751263474,0.7946058791916446,'0.39634350823737535'
0.5125100024510292,0.9432437162470299,'0.39634350823737535'
0.3208186485925457,1.2692110323579195,'0.39634350823737535'
0.2897348732314009,0.4721915544481126,'0.39634350823737535'
0.420120388050184,0.5512710740216668,'0.39634350823737535'
0.6408009413320006,0.5203940949888811,'0.39634350823737535'
0.29454857224202635,1.2553744443548192,'0.39634350823737535'
0.4604778194328154,0.9547523819783148,'0.39634350823737535'
0.7827572016824668,0.6159742186153436,'0.39634350823737535'
0.38649809373222055,1.1653566000065747,'0.39634350823737535'
0.4641246803558233,1.7988133491958225,'0.39634350823737535'
0.5063831931422401,1.6085930005601428,'0.39634350823737535'
0.38153443193756986,0.5108976270712958,'0.39634350823737535'
0.4392252213086609,1.5570586212678394,'0.39634350823737535'
0.18227218033842638,-0.05156040273043574,'0.39634350823737535'
0.19378528060135639,1.456186839327257,'0.39634350823737535'
0.7319570427024584,-0.047745520107498954,'0.39634350823737535'
0.6572936568772437,0.6147185955399834,'0.39634350823737535'
0.19949024778938007,1.276965923425903,'0.39634350823737535'
0.6494562401716981,1.2696620672980836,'0.39634350823737535'
0.270360957814354,0.8028700032565876,'0.39634350823737535'
0.44046236109857684,0.8398548683500477,'0.39634350823737535'
0.3446978289254145,-0.13988613857735496,'0.39634350823737535'
0.3187478858939845,1.6330507339283986,'0.39634350823737535'
0.32659168399459504,-0.40728584023222,'0.39634350823737535'
0.4316425286227893,0.32280732731432676,'0.39634350823737535'
0.5693966403230165,0.3968745392463792,'0.39634350823737535'
0.43682251971014024,-0.5565187524183378,'0.39634350823737535'
0.354943158702117,1.3249502212536888,'0.39634350823737535'
0.5786908231652952,1.5324844917859926,'0.39634350823737535'
0.4216411808507349,-0.10861195780694088,'0.39634350823737535'
0.4761150026130237,0.10638621350936954,'0.39634350823737535'
0.06403450187836233,1.202050474816058,'0.39634350823737535'
0.48278313502951015,0.07851516411006486,'0.39634350823737535'
0.4773321473650696,-0.18316221361039506,'0.39634350823737535'
0.0422739447070415,1.6525034344122527,'0.39634350823737535'
0.6733035135292423,0.4801879674517969,'0.39634350823737535'
0.5309324624995575,0.4290667943627405,'0.39634350823737535'
0.05126001252426973,1.6266634971951066,'0.39634350823737535'
0.44972219076408937,0.5055317662347624,'0.39634350823737535'
0.46154478868766724,1.3771538781991395,'0.39634350823737535'
0.28115827826417056,1.149628575157625,'0.39634350823737535'
0.3429876150480204,0.177937814436442,'0.39634350823737535'
0.31780237585853466,-0.05284948968845327,'0.39634350823737535'
0.09540118575405124,0.955392560603064,'0.39634350823737535'
0.3885677928649376,-0.14909016125954336,'0.39634350823737535'
0.2435814334244865,0.22197773896492137,'0.39634350823737535'
0.34790022568215195,1.7418374515931514,'0.39634350823737535'
0.3947311569317902,-0.4048808055351512,'0.39634350823737535'
0.2679966509428072,0.2583136957251132,'0.39634350823737535'
0.32203111365487735,-0.3936893192134008,'0.39634350823737535'
0.3772631515074611,1.6807731405006052,'0.39634350823737535'
-0.04182220658994476,1.0572682590233664,'0.39634350823737535'
0.43092100555411755,0.4326765288354735,'0.39634350823737535'
0.3456039870246308,0.7340071525534615,'0.39634350823737535'
0.7798089971624814,1.3422932421787104,'0.39634350823737535'
0.40500509662970036,1.7401642574602845,'0.39634350823737535'
0.4713372521279305,0.8461548079981472,'0.39634350823737535'
0.47014031512692345,0.007992213836850646,'0.39634350823737535'
0.2182643120703261,0.846067510912954,'0.39634350823737535'
0.3515588921860299,1.5802068983581992,'0.39634350823737535'
0.25231330900496274,1.3517067778653622,'0.39634350823737535'
0.5991294743489213,1.4197403062591543,'0.39634350823737535'
0.2638434263213992,1.1509380314355206,'0.39634350823737535'
0.29326165757060424,0.4130652386468523,'0.39634350823737535'
0.776699130634185,0.12920130672457594,'0.39634350823737535'
0.795487021271105,0.010133902326920288,'0.39634350823737535'
0.6966434659791269,0.19883237177740123,'0.39634350823737535'
0.6202751841057387,1.5523154796390164,'0.39634350823737535'
0.4767132584003584,1.9186431481374975,'0.39634350823737535'
0.7751250531848423,1.0767791575640153,'0.39634350823737535'
0.2815252084804026,1.5424800080405978,'0.39634350823737535'
0.350867574387332,0.7324940030767816,'0.39634350823737535'
0.4704665107713244,-0.5127901874937137,'0.39634350823737535'
0.4011806202107193,0.692334433985134,'0.39634350823737535'
0.45555382864415145,1.202879797125392,'0.39634350823737535'
0.5372009068718122,0.52103572856505,'0.39634350823737535'
0.3922370950272571,0.28753057518781083,'0.39634350823737535'
0.6919988739377212,1.3508338070134316,'0.39634350823737535'
0.588673345821908,1.3021802315324988,'0.39634350823737535'
0.535005068829979,-0.27384206085468715,'0.39634350823737535'
0.013387496379911755,0.4659760019823666,'0.39634350823737535'
0.12586064796467963,0.6375162293381513,'0.39634350823737535'
0.5677961864407386,1.4740972913060337,'0.39634350823737535'
0.2207679460674566,0.8047759896166363,'0.39634350823737535'
0.3120155141005114,-0.19956970077243083,'0.39634350823737535'
0.5400658341862007,-0.3915083470349941,'0.39634350823737535'
0.8657461809356923,0.6429301035715409,'0.39634350823737535'
0.7213394648803033,1.2924466065334725,'0.39634350823737535'
0.8043475883187235,0.08393776805197388,'0.39634350823737535'
0.3736842524418944,-0.1605289893226741,'0.39634350823737535'
0.5193027954201086,0.9732302650108463,'0.39634350823737535'
0.5033576918473993,0.06127689968727512,'0.39634350823737535'
0.3302205706548368,1.6493898383736998,'0.39634350823737535'
0.32707454288783944,0.5764213642657876,'0.39634350823737535'
0.4977094307994882,-0.18987826936458121,'0.39634350823737535'
0.5869416479144621,0.6399139892781207,'0.39634350823737535'
0.35351053551004624,0.6711226972346399,'0.39634350823737535'
0.7967026770309692,0.13008155233360594,'0.39634350823737535'
0.36147983438026654,0.2711725563740511,'0.39634350823737535'
0.4828510968869514,0.10690272126342848,'0.39634350823737535'
0.3651895520446637,0.580226062228785,'0.39634350823737535'
0.37542530972876886,0.7827334756053884,'0.39634350823737535'
0.46946484445930337,0.5461496450236738,'0.39634350823737535'
0.23126002312000205,-0.269301157473228,'0.39634350823737535'
0.4799309705052516,0.5748732959550306,'0.39634350823737535'
0.34311843364685085,0.9607322323140396,'0.39634350823737535'
0.46827641598504954,-0.06330913544600186,'0.39634350823737535'
0.35678738187587417,0.7232841605889138,'0.39634350823737535'
0.36299754283986935,0.8250725619240229,'0.39634350823737535'
0.36953102782048636,1.3204107728236498,'0.39634350823737535'
0.3663828729218007,1.3788125228178074,'0.39634350823737535'
0.44957765216586937,0.015690361799458645,'0.39634350823737535'
0.25091046565652814,0.14612966649493045,'0.39634350823737535'
0.5493301308282587,1.2428327631154164,'0.39634350823737535'
0.6310661231604904,-0.36645990339026513,'0.39634350823737535'
0.2726157174039532,0.587285486518064,'0.39634350823737535'
0.12914493929141665,0.6092858069381352,'0.39634350823737535'
0.523047398044194,1.569440257851055,'0.39634350823737535'
