@relation none
@attribute 0 real
@attribute 1 real
@attribute 2 string
@data
0.3747745804096532,0.33783237324131105,'1.3652549058984957'
0.32135483600757286,0.5444923878972456,'1.3652549058984957'
0.3769673345067213,0.42741020698350257,'1.3652549058984957'
0.2814188929188067,0.29021075456469625,'1.3652549058984957'
0.41362232836815804,0.16579662541481185,'1.3652549058984957'
0.4480191127863455,0.38128126949781993,'1.3652549058984957'
0.36614265663201584,0.339062138995204,'1.3652549058984957'
0.45316144842070105,0.7015419558125109,'1.3652549058984957'
0.3536161397566007,0.3609646911291947,'1.3652549058984957'
0.2054088721659614,0.26544157605266533,'1.3652549058984957'
0.5092444072205264,0.18316600654565907,'1.3652549058984957'
0.40034716597079617,0.1814443344902089,'1.3652549058984957'
0.2811120709835826,0.6677742844392354,'1.3652549058984957'
0.3472015158308493,0.43158292940360843,'1.3652549058984957'
0.3694645154507085,0.33315078223338734,'1.3652549058984957'
0.37555186264555424,0.4522429940690107,'1.3652549058984957'
0.39316753268655275,0.3269680288914012,'1.3652549058984957'
0.24751302359697774,0.31296142101171653,'1.3652549058984957'
0.4147882517220095,0.14760033282876073,'1.3652549058984957'
0.3722340947859979,0.3300169998467428,'1.3652549058984957'
0.3859756265249003,0.39044090407854015,'1.3652549058984957'
0.5417102589263704,0.3582464847559347,'1.3652549058984957'
0.3763332358405916,0.3252972436947328,'1.3652549058984957'
0.19629421521023807,0.2735749923146197,'1.3652549058984957'
0.6767241833023743,0.5347433138689698,'1.3652549058984957'
0.7861287034850084,0.4526967352264816,'1.3652549058984957'
0.3655535585163856,0.33779844866878983,'1.3652549058984957'
0.4090118174215242,0.4505043597272999,'1.3652549058984957'
0.3950657377258057,0.03609026295162246,'1.3652549058984957'
0.36348762415254343,0.33824794925469553,'1.3652549058984957'
0.15055729206616864,0.3988626792069246,'1.3652549058984957'
0.1272020063569117,0.3210948372736709,'1.3652549058984957'
0.22197316570892536,0.2739312003260921,'1.3652549058984957'
0.7109041468863367,0.3139918799020476,'1.3652549058984957'
0.3646249107924407,0.33662381034524375,'1.3652549058984957'
0.375842320744233,0.3281850729305988,'1.3652549058984957'
0.3013377729535539,0.5422957718264988,'1.3652549058984957'
0.40460585443170644,0.16732323117826522,'1.3652549058984957'
0.25087988296617,0.22275598267788307,'1.3652549058984957'
0.33602910642955647,0.3116256409686949,'1.3652549058984957'
0.3534647742685568,0.32609871172054583,'1.3652549058984957'
0.37257773535344885,0.3168415439938272,'1.3652549058984957'
0.3209784677670313,0.2758691415313649,'1.3652549058984957'
0.32002936524740483,0.5428597678446635,'1.3652549058984957'
0.38806201568442406,0.16229815387356455,'1.3652549058984957'
0.8088253447733177,0.47847092919945255,'1.3652549058984957'
0.2868189589787505,0.04404981577940572,'1.3652549058984957'
0.04512100224576596,0.3009860469117379,'1.3652549058984957'
0.5947822718018635,0.38670496052964454,'1.3652549058984957'
0.3790946332576083,0.336030130326123,'1.3652549058984957'
0.3643549074894435,0.33448656227640905,'1.3652549058984957'
0.3131483719801128,0.3238851333635384,'1.3652549058984957'
0.4047204012875234,0.3832616164187442,'1.3652549058984957'
0.5339783461587236,0.7029540661437053,'1.3652549058984957'
0.0966834511999566,0.6782357744904561,'1.3652549058984957'
0.16564884032005703,0.4657916202196593,'1.3652549058984957'
0.3382504972405788,0.38808314628831775,'1.3652549058984957'
0.2911103751127513,0.3084409717232685,'1.3652549058984957'
0.12394560288440014,0.19130366337917853,'1.3652549058984957'
0.5488039820687511,0.3435868288552172,'1.3652549058984957'
0.3443992088224694,0.5184849624881914,'1.3652549058984957'
0.19974289376215673,0.2745545643461689,'1.3652549058984957'
0.42046650300322314,0.505602106073271,'1.3652549058984957'
0.42517928792826504,0.34999009191859104,'1.3652549058984957'
0.21375442880405635,0.2770565015696064,'1.3652549058984957'
0.4978306312301907,0.16368482077536803,'1.3652549058984957'
0.1858295417395288,0.31042979978732305,'1.3652549058984957'
0.32758945773132614,0.5857701115123987,'1.3652549058984957'
0.3720254558700455,0.23717816657095225,'1.3652549058984957'
0.3657908341462922,0.33379958968285506,'1.3652549058984957'
0.350764741238585,0.4445633189645272,'1.3652549058984957'
0.33526818803020075,0.3594592882235671,'1.3652549058984957'
0.40911818235906855,0.19619728296535963,'1.3652549058984957'
0.36604856457188045,0.32521243226342983,'1.3652549058984957'
0.3631153468711382,0.33447808113327876,'1.3652549058984957'
0.5860767107597723,0.31394523361483095,'1.3652549058984957'
0.3429100996968485,0.37415710926837087,'1.3652549058984957'
0.6395455466714886,0.40518113083899543,'1.3652549058984957'
0.3206471000769893,0.16697550430992306,'1.3652549058984957'
0.5852012455045996,-0.17515380956623738,'1.142501617287222'
0.38299331731452224,0.40526594227029844,'1.3652549058984957'
0.4420954039569526,0.05657222361128849,'1.3652549058984957'
0.355759802344033,0.31669312398904703,'1.3652549058984957'
0.5158431243074123,0.4171225803664529,'1.3652549058984957'
0.30567828059719054,0.6182274462720433,'1.3652549058984957'
0.21529672039844938,0.3360343708976882,'1.3652549058984957'
0.18057675020849256,0.31964880236995535,'1.3652549058984957'
0.5092975896892986,0.39626320883748867,'1.3652549058984957'
0.21138576346412646,0.18184718878889797,'1.3652549058984957'
0.21940813433045206,0.3588613676328812,'1.3652549058984957'
0.5961036516028952,0.510262494223369,'1.3652549058984957'
0.6246953650066431,0.32421165737405483,'1.3652549058984957'
0.3348795469122503,0.14936865117142753,'1.3652549058984957'
0.37298683126708093,0.5221700191783053,'1.3652549058984957'
0.4136877837143392,0.4073904686244377,'1.3652549058984957'
0.35974030558367337,0.14059490860313584,'1.3652549058984957'
0.23071554538324346,0.42166423251272667,'1.3652549058984957'
0.3568520884334307,0.20867728508159092,'1.3652549058984957'
0.36885087158026036,0.33329920223816756,'1.3652549058984957'
0.12969340047093122,0.2770522609980412,'1.3652549058984957'
0.2874203299717897,0.25571370488221523,'1.3652549058984957'
0.5596532056982746,0.40185652273191924,'1.3652549058984957'
0.30344461690875923,0.1775260463640119,'1.3652549058984957'
0.2745829002020142,0.20530603068729805,'1.3652549058984957'
0.7201333506978771,0.25970408272501977,'1.3652549058984957'
0.3849283409860021,0.24479423310195852,'1.3652549058984957'
0.479409042239337,0.1980504127393294,'1.3652549058984957'
0.362080334209649,0.5762457877770757,'1.3652549058984957'
0.4636138490140014,0.5152494063839833,'1.3652549058984957'
0.2548849319606283,0.3365474800570711,'1.3652549058984957'
0.3647190028525761,0.33790022238635337,'1.3652549058984957'
0.38035055771245885,0.34707681925333417,'1.3652549058984957'
0.35070746781067647,0.6114086071952849,'1.3652549058984957'
0.34846562220397254,0.1881529187062734,'1.3652549058984957'
0.4755512677737862,0.3000488805958402,'1.3652549058984957'
0.739270857537587,0.6679820724459277,'1.3652549058984957'
0.42753568039078593,0.30863603801526535,'1.3652549058984957'
0.401950821952234,0.3275108220517402,'1.3652549058984957'
0.2147362589967734,0.3617025505815305,'1.3652549058984957'
0.30946241779828754,0.5453574644965359,'1.3652549058984957'
0.3737150219933461,0.7443632474773779,'1.3652549058984957'
0.28733851078906325,0.33680191435098,'1.3652549058984957'
0.4910355481047614,0.3575255875898595,'1.3652549058984957'
0.4077763477623552,0.3380910481067851,'1.3652549058984957'
0.3195998145380911,0.3582380036128044,'1.3652549058984957'
0.3763495996771369,0.3464534552332574,'1.3652549058984957'
0.37493412781596974,0.33569936574404147,'1.3652549058984957'
0.32378486573454757,0.5714369796221975,'1.3652549058984957'
0.6903879868176866,0.3681100542164695,'1.3652549058984957'
0.3542461474635942,0.3497356576246822,'1.3652549058984957'
0.3604848601464838,0.40331527935033024,'1.3652549058984957'
0.415737354241636,0.5270933227654424,'1.3652549058984957'
0.378517808019387,-0.07473707490352693,'1.142501617287222'
0.3953643777427571,0.3304283352885622,'1.3652549058984957'
0.2649896010273413,0.3122956512759883,'1.3652549058984957'
0.3597975790115818,0.42632886123438973,'1.3652549058984957'
0.34814652739133944,0.2647376411728507,'1.3652549058984957'
0.3721768213580894,0.35967131680182446,'1.3652549058984957'
0.2652391495346569,0.3137544078943993,'1.3652549058984957'
0.37385820556311733,0.21053465542712585,'1.3652549058984957'
0.3723609145192238,0.33508448286709497,'1.3652549058984957'
0.37312183291857953,0.3408007733369148,'1.3652549058984957'
0.6240121748308775,0.3216969984359219,'1.3652549058984957'
0.2663641632971452,0.29811093939056743,'1.3652549058984957'
0.33899505180338924,0.3451982460499735,'1.3652549058984957'
0.389972493601086,0.3380274395333078,'1.3652549058984957'
0.36375762745554063,0.3412417927796902,'1.3652549058984957'
0.44767956317803087,0.15878272004605665,'1.3652549058984957'
0.3474551552973012,0.40879409781250176,'1.3652549058984957'
0.2545781100254042,0.5189853499328789,'1.3652549058984957'
0.5869112664235818,0.4945469360029296,'1.3652549058984957'
0.19850333314385143,-0.06000532928620193,'1.142501617287222'
0.39290571130182816,0.11920122505696293,'1.3652549058984957'
0.2228936315145976,0.3099039689132447,'1.3652549058984957'
0.46141700395779695,0.3563255058369225,'1.3652549058984957'
0.3185484380400566,0.38092930205791264,'1.3652549058984957'
0.10573265280949878,0.5588552037884027,'1.3652549058984957'
0.31453520712732563,0.6122821649377055,'1.3652549058984957'
0.5006738478299338,0.23262803328154819,'1.3652549058984957'
0.5037625219778562,0.5712546350448962,'1.3652549058984957'
0.39427618261249575,0.28008002909555707,'1.3652549058984957'
0.5406834281831538,0.3356145543127385,'1.3652549058984957'
0.03295448977434713,0.42775369328027957,'1.3652549058984957'
0.35284294847983605,0.15739181257268803,'1.3652549058984957'
0.0771613942014325,0.29543089816139373,'1.3652549058984957'
0.5485830702753898,0.1446192110184615,'1.3652549058984957'
0.4337948478693572,0.2952909592997438,'1.3652549058984957'
0.4396531013525689,0.37521725215965795,'1.3652549058984957'
0.3358204675136041,0.6284896294597021,'1.3652549058984957'
0.14872045141396048,0.3477765135615837,'1.3652549058984957'
0.383856509692286,0.49112479474985493,'1.3652549058984957'
0.7487332460198975,0.508833421605914,'1.3652549058984957'
0.5864121694089506,0.3712820017472004,'1.3652549058984957'
0.12966067279784066,0.44311728406081163,'1.3652549058984957'
0.6448474297121606,0.29581679017382223,'1.3652549058984957'
0.4973069884607416,0.39306581787736694,'1.3652549058984957'
0.7413081551874748,0.2289726605923904,'1.3652549058984957'
0.07614683633562488,0.37120991203059284,'1.3652549058984957'
0.04853695312459405,0.2409268318345433,'1.3652549058984957'
0.15586735702511337,0.4737087673317911,'1.3652549058984957'
0.7431777235127736,0.4618606103787669,'1.3652549058984957'
0.30283915495658376,0.4356157129620644,'1.3652549058984957'
0.8231068831182144,0.5386022339932547,'1.3652549058984957'
0.3828787704587053,0.3884435948713553,'1.3652549058984957'
0.17362211967674676,0.30669385623842743,'1.3652549058984957'
0.3070528428669944,0.49267260337113405,'1.3652549058984957'
0.3043937194283857,0.2900962591324372,'1.3652549058984957'
0.4478677472983016,0.08990735668491885,'1.3652549058984957'
0.20677934347662894,0.24087594497576154,'1.3652549058984957'
0.28619304223089337,0.339062138995204,'1.3652549058984957'
0.27752839078016533,0.20338081119672075,'1.3652549058984957'
0.5091462242012548,0.3478061975625397,'1.3652549058984957'
0.3819337588982151,0.3351692942983979,'1.3652549058984957'
0.6080819799540432,0.3882485285793585,'1.3652549058984957'
0.4628611125329183,0.2895322631142725,'1.3652549058984957'
0.33743639637245093,0.25467900542031907,'1.3652549058984957'
0.3283217394167276,0.3468732718182071,'1.3652549058984957'
0.5856839786826855,0.32881691809380587,'1.3652549058984957'
0.5915176864110793,0.015964510303428887,'1.3652549058984957'
0.37423048284452254,0.36755877991300023,'1.3652549058984957'
0.5197090806912358,0.3507958005159692,'1.3652549058984957'
0.29671089817037477,0.2978734673829191,'1.3652549058984957'
0.3037228021300291,0.4257097377858781,'1.3652549058984957'
0.35569843795698813,0.33234931420757435,'1.3652549058984957'
0.2684628253340779,0.14505598988967178,'1.3652549058984957'
0.4368671581807343,0.3532129263081037,'1.3652549058984957'
0.17950900987391277,0.34580040721222455,'1.3652549058984957'
0.4306775370074805,0.33822250582530466,'1.3652549058984957'
0.3234821347584598,0.3196784863709114,'1.3652549058984957'
0.1106131670591298,0.07603220652375378,'1.3652549058984957'
0.32278667170528524,0.3561049961155348,'1.3652549058984957'
0.3588975680015912,0.34411265972929556,'1.3652549058984957'
0.476631280985775,0.28177201715005123,'1.3652549058984957'
0.33359089478430914,0.30845793400952914,'1.3652549058984957'
0.3942884554899047,0.36839841308289956,'1.3652549058984957'
0.21930995131118036,0.2976953633771829,'1.3652549058984957'
0.32288894568369325,0.3319422193373201,'1.3652549058984957'
0.33578364888137724,0.3429719459782707,'1.3652549058984957'
0.2612750101315618,0.3344653594185833,'1.3652549058984957'
0.6496952162887011,0.4213928359325572,'1.3652549058984957'
0.3181802517177877,0.2512483830241141,'1.3652549058984957'
0.3235598629820499,0.39009741778176316,'1.3652549058984957'
0.6282258627412881,0.2935650466727285,'1.3652549058984957'
0.4688052761579928,0.18163516021064055,'1.3652549058984957'
1.172474793360033,-0.7473044468507342,'-1.0850312688255137'
1.172998436129482,-0.7470500125568252,'-1.0850312688255137'
1.223636328318864,-0.6857483100110422,'-1.0850312688255137'
1.1681383766755327,-0.7339127218479959,'-1.0850312688255137'
0.9921903151815001,-1.1438233316214859,'-1.0850312688255137'
1.3483737633444295,-0.29710840720833576,'-0.41677140299169296'
1.1543354805495853,-0.7578210643323018,'-1.0850312688255137'
1.0841796223208156,-0.9465307395529639,'-1.0850312688255137'
1.1547445764632174,-0.7692027584131597,'-1.0850312688255137'
1.1715911461865876,-0.7568118082997964,'-1.0850312688255137'
1.0993570807165667,-0.9829954144416736,'-1.0850312688255137'
1.1912604777140192,-0.7716029219190336,'-1.0850312688255137'
1.291599432450566,-0.5343768674215105,'-1.0850312688255137'
1.1763325678255836,-0.6761179719865905,'-1.0850312688255137'
1.173992539199608,-0.7178239933298235,'-1.0850312688255137'
1.1991601198062551,-0.6673357482751685,'-1.0850312688255137'
1.1245860257102587,-0.8069268830567184,'-1.0850312688255137'
1.1809185330173997,-0.7101019125096886,'-1.0850312688255137'
1.1697174869021525,-0.7706869584609616,'-1.0850312688255137'
1.175330282837185,-0.7471178617018676,'-1.0850312688255137'
1.1823749144699298,-0.7613364981598096,'-1.0850312688255137'
1.1666819952230023,-0.7734687734076988,'-1.0850312688255137'
1.0881519436421832,-0.8890455514158142,'-1.0850312688255137'
1.1548959419512614,-0.7214115168739389,'-1.0850312688255137'
1.1725238848696689,-0.7385603882833984,'-1.0850312688255137'
1.203741994038935,-0.7446201650499953,'-1.0850312688255137'
1.1740784493414709,-0.7527323784541239,'-1.0850312688255137'
1.4558228050599022,-0.07793870643521386,'-0.41677140299169296'
1.249335733613233,-0.6021963284629263,'-1.0850312688255137'
1.1706502255852338,-0.7514305229836233,'-1.0850312688255137'
1.1601364606048885,-0.721784687171672,'-1.0850312688255137'
1.1876031602461483,-0.7465708279699634,'-1.0850312688255137'
1.1799857943343184,-0.7764032489307814,'-1.0850312688255137'
1.1720738793646734,-0.724702200408494,'-1.0850312688255137'
1.15518640004994,-0.7513541926954507,'-1.0850312688255137'
1.1179873086233727,-0.8175579959705451,'-1.0850312688255137'
1.1268851447448711,-0.8255769168002405,'-1.0850312688255137'
1.2362773920500962,-0.6139681551277778,'-1.0850312688255137'
1.1571255146805564,-0.8194450503170361,'-1.0850312688255137'
1.1851199480504013,-0.6885682901018658,'-1.0850312688255137'
1.2018110613265913,-0.6968543669401654,'-1.0850312688255137'
1.1748148219860086,-0.737402712246113,'-1.0850312688255137'
1.151349080380071,-0.7851261046402913,'-1.0850312688255137'
1.2470488874560295,-0.6280850178681563,'-1.0850312688255137'
1.2259272654352038,-0.5950679276619121,'-1.0850312688255137'
1.1684901991612562,-0.7435642627302733,'-1.0850312688255137'
1.1747248208850094,-0.7686175595371691,'-1.0850312688255137'
1.2250927097713944,-0.6508229626004812,'-1.0850312688255137'
1.15230636481797,-0.7421775958284699,'-1.0850312688255137'
1.0685317036243875,-1.0442165461277189,'-1.0850312688255137'
1.180349889697451,-0.7023077419729461,'-1.0850312688255137'
1.1770034851239404,-0.7497979029310413,'-1.0850312688255137'
1.2052474670011009,-0.7096354496375222,'-1.0850312688255137'
1.147041300409525,-0.7782775815625769,'-1.0850312688255137'
1.290748512950211,-0.43089844008876294,'-1.0850312688255137'
1.0778713633326085,-0.9922101764527408,'-1.0850312688255137'
1.166346536573824,-0.7479447731570715,'-1.0850312688255137'
1.1776907662588423,-0.7403159849113699,'-1.0850312688255137'
1.177379853364482,-0.7737995379897804,'-1.0850312688255137'
1.2640059130760803,-0.531217641605475,'-1.0850312688255137'
1.1800307948848179,-0.74518416106816,'-1.0850312688255137'
1.2188253603745505,-0.6295480150581325,'-1.0850312688255137'
1.1616951160358269,-0.7221239328968838,'-1.0850312688255137'
1.1680074659831703,-0.691494284481818,'-1.0850312688255137'
1.1966400889782813,-0.6452211675629204,'-1.0850312688255137'
1.1835694745377356,-0.6986481287122231,'-1.0850312688255137'
1.1563359595672464,-0.8167353250869064,'-1.0850312688255137'
1.1802844343512697,-0.7629309530683054,'-1.0850312688255137'
1.0250488989644309,-1.0786711900945483,'-1.0850312688255137'
1.1478799470324708,-0.7599074255423547,'-1.0850312688255137'
1.144251266278554,-0.7684436961029981,'-1.0850312688255137'
1.2018396980405455,-0.6741206627794057,'-1.0850312688255137'
1.1290819898010755,-0.8035301852330347,'-1.0850312688255137'
1.2351196506145172,-0.6010768175697272,'-1.0850312688255137'
1.2734764834766636,-0.5006049554766698,'-1.0850312688255137'
1.1469472083493895,-0.7746391711596797,'-1.0850312688255137'
1.2017128783073194,-0.6890941209759441,'-1.0850312688255137'
1.205427469203099,-0.635395763246472,'-1.0850312688255137'
1.163212861875402,-0.7234469912252101,'-1.0850312688255137'
1.4860263563633604,-0.03102950378154397,'-0.41677140299169296'
1.1599278216889362,-0.7314616714833403,'-1.0850312688255137'
1.267724594930996,-0.5411745036404431,'-1.0850312688255137'
0.9484129614637286,-1.2277442428957697,'-1.0850312688255137'
0.9890443676056693,-1.2191061986175629,'-1.0850312688255137'
1.1477244905852906,-0.8796230013980548,'-1.0850312688255137'
1.1681547405120778,-0.7378437316888884,'-1.0850312688255137'
1.0986411628677104,-0.8764425727241937,'-1.0850312688255137'
1.1545686652203557,-0.7996627839656195,'-1.0850312688255137'
1.1672915481343142,-0.7571086483093569,'-1.0850312688255137'
1.1941077852728987,-0.7212927808701148,'-1.0850312688255137'
1.1778503136651588,-0.7623330324776195,'-1.0850312688255137'
1.169467938394837,-0.7552215939628659,'-1.0850312688255137'
1.2200690119519921,-0.5933929018936785,'-1.0850312688255137'
1.1726752503577127,-0.7416560055259567,'-1.0850312688255137'
1.1555423134948,-0.7587709523628949,'-1.0850312688255137'
1.2637072730591288,-0.5355811897460125,'-1.0850312688255137'
1.212778922771068,-0.6397889953879655,'-1.0850312688255137'
1.1704947691380536,-0.7330942915359223,'-1.0850312688255137'
1.1826981002416992,-0.7975976256133923,'-1.0850312688255137'
1.1816426327845284,-0.6796291652425333,'-1.0850312688255137'
1.3059791538147343,-0.4603152850361963,'-1.0850312688255137'
1.1775680374847526,-0.7669340526258054,'-1.0850312688255137'
1.1960141722304243,-0.6244381263221288,'-1.0850312688255137'
1.236211936703915,-0.6716060038412728,'-1.0850312688255137'
1.111503138392304,-0.9556437278464675,'-1.0850312688255137'
1.2669145850220045,-0.47915614450015,'-1.0850312688255137'
1.1556036778818448,-0.7415457506652628,'-1.0850312688255137'
1.1693370277024746,-0.7195668682430995,'-1.0850312688255137'
1.1932855024864981,-0.7452520102132024,'-1.0850312688255137'
1.1696356677194262,-0.775478804329579,'-1.0850312688255137'
1.040938184249902,-0.9957595348527698,'-1.0850312688255137'
1.155018670725351,-0.7229381226373923,'-1.0850312688255137'
1.1964887234902375,-0.7174338607458299,'-1.0850312688255137'
1.149144053405594,-0.8601545373424593,'-1.0850312688255137'
1.1593100868593518,-0.7422878506891637,'-1.0850312688255137'
1.1881554397295515,-0.768867753259513,'-1.0850312688255137'
1.128288343728629,-0.7916353819927939,'-1.0850312688255137'
1.1689074769931609,-0.7578507483332578,'-1.0850312688255137'
1.1465626581905752,-0.7559933779877229,'-1.0850312688255137'
1.2032183512694856,-0.6325588208693878,'-1.0850312688255137'
1.2007555938694203,-0.7403711123417167,'-1.0850312688255137'
1.0839382557317725,-0.9123050864506523,'-1.0850312688255137'
1.0951679385609738,-0.9303868836044444,'-1.0850312688255137'
1.1562336855888384,-0.7332384709691374,'-1.0850312688255137'
1.173342076696933,-0.7488819394729692,'-1.0850312688255137'
1.1156309161608517,-0.8353683965441677,'-1.0850312688255137'
1.196455995817147,-0.7637239399509881,'-1.0850312688255137'
1.1689483865845243,-0.7804911599195843,'-1.0850312688255137'
1.1677906451489453,-0.8194323286023406,'-1.0850312688255137'
1.1480599492344687,-0.7828786017107627,'-1.0850312688255137'
1.2240986067012685,-0.6748076353729597,'-1.0850312688255137'
1.2149144034402275,-0.7192785093766694,'-1.0850312688255137'
1.1947418839390285,-0.7549459568111313,'-1.0850312688255137'
1.0663757681595463,-0.9338768740025615,'-1.0850312688255137'
1.1667229048143655,-0.7108397719620244,'-1.0850312688255137'
1.1928150421858212,-0.7669849394845871,'-1.0850312688255137'
1.1817080881307096,-0.7625238581980511,'-1.0850312688255137'
1.1744098170315127,-0.7480126223021138,'-1.0850312688255137'
1.2757715115521397,-0.4962880536233489,'-1.0850312688255137'
1.2238940587444522,-0.6386864467810269,'-1.0850312688255137'
1.1839908433287767,-0.7846681229112553,'-1.0850312688255137'
1.1948850675087996,-0.6966296166472126,'-1.0850312688255137'
1.1816180870297106,-0.6782933851995115,'-1.0850312688255137'
1.2374024058125845,-0.6266092989634847,'-1.0850312688255137'
1.3377045419169042,-0.4060826152895154,'-1.0850312688255137'
1.2322273425051382,-0.6177549855354553,'-1.0850312688255137'
1.2423606482858056,-0.5256455305688702,'-1.0850312688255137'
1.1099076643291386,-0.8581105818480578,'-1.0850312688255137'
1.1013943783664546,-0.8863103827562936,'-1.0850312688255137'
1.1882290769940054,-0.7422412044019471,'-1.0850312688255137'
1.1284356182575368,-0.8102345288775341,'-1.0850312688255137'
1.179584880338959,-0.7428815307082846,'-1.0850312688255137'
1.3019250133106401,-0.48764576877357674,'-1.0850312688255137'
1.0558170026287017,-1.0299639850972555,'-1.0850312688255137'
1.1727611604995754,-0.739175271160345,'-1.0850312688255137'
1.0801254818167214,-0.9007792129365795,'-1.0850312688255137'
1.2247490692039433,-0.6852648848526153,'-1.0850312688255137'
1.186960879661746,-0.7251432198512694,'-1.0850312688255137'
1.1705970431164616,-0.7491406143384434,'-1.0850312688255137'
1.1650497025276103,-0.7455997370815445,'-1.0850312688255137'
1.1582382555656356,-0.7573503608885703,'-1.0850312688255137'
1.1914445708751538,-0.7395908471737295,'-1.0850312688255137'
1.0429427542266991,-1.0051863254420943,'-1.0850312688255137'
1.2713819123988672,-0.5157013902485975,'-1.0850312688255137'
1.1333815878533489,-0.8317639107137917,'-1.0850312688255137'
1.1718488766121757,-0.768240148667871,'-1.0850312688255137'
1.1861058692022548,-0.7501922760866001,'-1.0850312688255137'
1.2107825347125434,-0.686057871735298,'-1.0850312688255137'
1.3227643591510596,-0.4199704871653759,'-1.0850312688255137'
1.2093097894234677,-0.6510519534649992,'-1.0850312688255137'
