@relation none
@attribute 0 real
@attribute 1 real
@attribute 2 string
@data
1.3258144342599951,0.022651664560772874,'-0.8790001027240902'
0.9413683652103789,0.03840283360083547,'-0.8790001027240902'
1.0420753593180536,0.37276217672347284,'-0.8790001027240902'
1.310552391893133,0.43845157936275786,'-0.8790001027240902'
1.1177672195279247,-0.05872185343129795,'-0.8790001027240902'
1.1439768963365784,0.23727762259319937,'-0.8790001027240902'
1.4313979741331404,-0.04218280356573576,'-0.8790001027240902'
1.3011084761744116,0.3503417447873641,'-0.8790001027240902'
1.6899673272711682,0.04841833339077949,'-0.8790001027240902'
1.229140779157191,-0.1430986029169674,'-0.8790001027240902'
1.1847881035496246,0.20983719056925093,'-0.8790001027240902'
0.9573471333237512,-0.1661766767859808,'-0.8790001027240902'
1.4859393980979583,-0.03484945126685442,'-0.8790001027240902'
1.08658262283173,0.024769013685929063,'-0.8790001027240902'
1.215677577879609,0.34435720319793056,'-0.8790001027240902'
0.8600129662584769,0.15576483925063095,'-0.8790001027240902'
1.0895338464938304,0.26023835250947885,'-0.8790001027240902'
1.0004349987904175,0.2219661710023927,'-0.8790001027240902'
1.0131955277674993,0.2710275486910755,'-0.8790001027240902'
0.8969032620347325,-0.0546676843390379,'-0.8790001027240902'
0.9399349137173586,-0.23503436614908355,'-0.8790001027240902'
1.1594497403935906,0.560347445867638,'-0.8790001027240902'
1.0350205294210326,0.6248221451720283,'-0.8790001027240902'
1.1110777792271638,0.11968608701388024,'-0.8790001027240902'
1.1310336725613668,0.1428337935581425,'-0.8790001027240902'
1.2283537861806308,-0.09670131980354206,'-0.8790001027240902'
1.1488815489940691,0.2481428989199753,'-0.8790001027240902'
1.1515095433979394,0.1496294268648252,'-0.8790001027240902'
1.2670148161541461,0.3007877803959958,'-0.8790001027240902'
1.3339092191617563,0.018298332863740444,'-0.8790001027240902'
1.338603070129097,0.02845180851019591,'-0.8790001027240902'
1.3711227441962415,-0.03169534897688371,'-0.8790001027240902'
1.0464459810271642,0.023926974113013765,'-0.8790001027240902'
0.7656159694092932,0.17363335741584962,'-0.8790001027240902'
1.2669304954780864,0.15122324143162963,'-0.8790001027240902'
1.230503963420161,0.6158859518484397,'-0.8790001027240902'
1.3978102381692354,0.4287545845873775,'-0.8790001027240902'
1.231684452885001,0.026695517701144266,'-0.8790001027240902'
1.1879220220098548,-0.025891336545502446,'-0.8790001027240902'
0.9266263003458867,0.07782008576756745,'-0.8790001027240902'
0.845594130652215,0.062435133019553904,'-0.8790001027240902'
1.2372777243969821,-0.11232482893898198,'-0.8790001027240902'
0.9303083032005072,0.23496555987614398,'-0.8790001027240902'
1.2299699324717808,0.49587274656324776,'-0.8790001027240902'
1.1775505788544733,-0.03488039912252061,'-0.8790001027240902'
0.9921996794285562,0.10366154524876707,'-0.8790001027240902'
1.045518453590504,0.3224551478442292,'-0.8790001027240902'
1.0785159448219888,-0.14949449308796292,'-0.8790001027240902'
0.8208179053365812,0.017019154829541437,'-0.8790001027240902'
1.1891306183667152,0.16965268948079654,'-0.8790001027240902'
1.0052693842178582,-0.041507108717025794,'-0.8790001027240902'
1.414056021756798,0.17301440030252754,'-0.8790001027240902'
1.3908678358402946,0.1257982885079364,'-0.8790001027240902'
1.3129695846068532,0.10375954679170982,'-0.8790001027240902'
1.2696990243420567,0.2911720237417391,'-0.8790001027240902'
1.4449173891947624,-0.03718859335761779,'-0.8790001027240902'
1.3277538098093753,0.12367320241886375,'-0.8790001027240902'
1.249939879251994,0.405543692837797,'-0.8790001027240902'
1.2660591818254663,0.045397048981375726,'-0.8790001027240902'
1.4721248606701265,0.15033091159325698,'-0.8790001027240902'
0.9073028120821339,-0.07361679846459825,'-0.8790001027240902'
1.3320963246264659,0.31570335733307364,'-0.8790001027240902'
1.1599978247879807,0.34573438277507246,'-0.8790001027240902'
1.1033483839216622,0.09919602757494501,'-0.8790001027240902'
0.9994090972316872,-0.14562214264774123,'-0.8790001027240902'
0.8770879031606296,-0.005193668574807157,'-0.8790001027240902'
1.265089494050776,0.16785771385216247,'-0.8790001027240902'
1.1765246772957432,0.18031293626378447,'-0.8790001027240902'
1.2013992767334467,0.474686360371825,'-0.8790001027240902'
1.4478123990728227,0.12135727121984999,'-0.8790001027240902'
1.380847728835163,-0.07968644665711351,'-0.8790001027240902'
1.3247744792552547,0.073848444290417,'-0.8790001027240902'
1.29291531715058,-0.01259665354893724,'-0.8790001027240902'
1.2839211117041787,0.053082433138459,'-0.8790001027240902'
1.2255571504246403,0.2956298044516447,'-0.8790001027240902'
0.916170536514445,-0.2981486492981512,'-0.8790001027240902'
1.3306066593494055,0.26847177161064933,'-0.8790001027240902'
0.74332720403743,0.3139444875360498,'-0.8790001027240902'
1.5826833204308124,0.494995890652708,'-0.8790001027240902'
0.9699109140566929,0.32093225544665965,'-0.8790001027240902'
1.0640268419856769,-0.0970933259753128,'-0.8790001027240902'
0.8483204991781553,0.09772729392479106,'-0.8790001027240902'
1.005072635973718,0.025133940483991955,'-0.8790001027240902'
1.1424029103834583,0.06386776083809739,'-0.8790001027240902'
0.8208319587825912,-0.0774543325671955,'-0.8790001027240902'
1.4527873189603637,0.12219673180479321,'-0.8790001027240902'
0.9212859908620858,-0.04524406228870822,'-0.8790001027240902'
1.2976513284559505,0.12014772586089961,'-0.8790001027240902'
1.0927239787381011,-0.015038955158587507,'-0.8790001027240902'
0.6855253805982915,0.0794538746479407,'-0.8790001027240902'
1.0634365972532567,0.07171046326148349,'-0.8790001027240902'
1.2577957555715849,0.40079835496899396,'-0.8790001027240902'
0.9044499625421034,0.2555819897257157,'-0.8790001027240902'
1.1713249022720424,0.2642293363964205,'-0.8790001027240902'
1.052123573215205,0.08786911240114975,'-0.8790001027240902'
0.9905554262453861,-0.14301091732591345,'-0.8790001027240902'
0.845917359910445,0.1842897357168792,'-0.8790001027240902'
1.121238420692395,-0.16582464492777887,'-0.8790001027240902'
1.100354999921532,0.6060986924940331,'-0.8790001027240902'
1.01693374440616,0.11364222870108667,'-0.8790001027240902'
1.058250875675566,0.07797998302184235,'-0.8790001027240902'
0.8419121277975943,-0.3560740086472015,'-0.8790001027240902'
0.7387879409761992,0.14580736669006086,'-0.8790001027240902'
1.2482253588387737,-0.08226414513530302,'-0.8790001027240902'
1.1890603511366653,0.07046481207092264,'-0.8790001027240902'
0.8081416970355595,0.12245076212005251,'-0.8790001027240902'
1.0078973786217287,0.1699273516998334,'-0.8790001027240902'
1.1846756759815444,0.1053946251660691,'-0.8790001027240902'
0.7663748554938333,0.515511739971365,'-0.8790001027240902'
1.2992674747471011,-0.14644483981086526,'-0.8790001027240902'
1.1469562268906988,0.1106261022676273,'-0.8790001027240902'
1.1319471465520168,0.011782519752038857,'-0.8790001027240902'
1.242224537392503,-0.11432483411140415,'-0.8790001027240902'
0.3208946704227783,1.0829793584290253,'-0.2925656383418209'
0.278298675566462,0.8819988257573801,'-0.2925656383418209'
-0.03697914291112596,0.734390449169909,'-0.2925656383418209'
0.17860774560531045,0.9988140859570742,'-0.2925656383418209'
0.04969689070016272,1.1179762252114482,'-0.2925656383418209'
-0.27653418359762094,1.1122508719132185,'-0.2925656383418209'
0.13702781489551755,0.7300964341962366,'-0.2925656383418209'
0.09235050468511985,1.4174998882999237,'-0.2925656383418209'
-0.2463698670817525,1.5153853767838485,'-0.2925656383418209'
0.28911982899416355,1.4606205671946997,'-0.2925656383418209'
-0.1530859031565609,1.1893110325218257,'-0.2925656383418209'
0.5258782339246683,1.5949471557254662,'-0.2925656383418209'
0.5708914214947048,1.1362225651145907,'-1.4654345671063596'
0.01529546021227869,1.4622324346773095,'-0.2925656383418209'
0.394028803458829,0.732804371567021,'-0.2925656383418209'
0.03746898732686003,0.7657122580919816,'-0.2925656383418209'
0.20661485815864372,0.9645006509872778,'-0.2925656383418209'
0.07915431888172797,1.2523286036219365,'-0.2925656383418209'
-0.1844236824142645,0.9816380260623846,'-0.2925656383418209'
0.22832462155489483,0.8847325530078861,'-0.2925656383418209'
-0.420953016174806,0.9485754002590934,'-0.2925656383418209'
-0.11321206079238204,1.0499167326257342,'-0.2925656383418209'
-0.42767337405678896,1.2292982410304083,'-0.2925656383418209'
0.26009946298350933,1.2299171981437305,'-0.2925656383418209'
-0.19108079978920245,1.039342881939814,'-0.2925656383418209'
0.17999763141569972,1.1461903536270497,'-0.2925656383418209'
0.2817417698389127,1.1931408296605062,'-0.2925656383418209'
0.026782746980854356,1.3165969838885527,'-0.2925656383418209'
-0.3378072082012299,1.0771250557321865,'-0.2925656383418209'
-0.10267619231868357,1.531220362933007,'-0.2925656383418209'
0.15186965922668053,0.9909739625216604,'-0.2925656383418209'
-0.04617852866927328,1.290652364888466,'-0.2925656383418209'
-0.05359453212875133,1.0628761471859165,'-0.2925656383418209'
-0.11360274659146015,1.248034588648264,'-0.2925656383418209'
-0.14531434751302977,0.864861450682273,'-0.2925656383418209'
-0.034834587049999574,1.008988193507307,'-0.2925656383418209'
0.11560052576406728,1.1943271641277071,'-0.2925656383418209'
-0.1541694238439321,1.0773571646496822,'-0.2925656383418209'
-0.37387959341970306,1.220039674210298,'-0.2925656383418209'
0.12302636663575232,1.2045270615576615,'-0.2925656383418209'
0.018406893158893184,1.0848878095284353,'-0.2925656383418209'
0.14034864418768087,1.2152556515219124,'-0.2925656383418209'
0.1450424951550216,0.9386076117466348,'-0.2925656383418209'
0.2768511706274319,1.2734376201741942,'-0.2925656383418209'
0.040709711976766386,1.1943658489472895,'-0.2925656383418209'
0.16481990972489743,0.8443198114838943,'-0.2925656383418209'
0.14018140818016195,1.299859351949133,'-0.2925656383418209'
-0.00786742950140678,1.2084858080949512,'-0.2925656383418209'
0.043881574741223846,0.732817266506882,'-0.2925656383418209'
-0.2601253800363425,0.9399744753718876,'-0.2925656383418209'
-0.07843118726222796,0.9642040673704776,'-0.2925656383418209'
0.13794409957536968,0.9290395663698631,'-0.2925656383418209'
0.1979059376662454,0.8920568788488649,'-0.2925656383418209'
0.09349726587953604,1.2825414477159738,'-0.2925656383418209'
-0.35149666995957285,0.9626824644668939,'-0.2925656383418209'
-0.29973361227093226,1.22932403091013,'-0.2925656383418209'
0.3537656806401731,1.0556936656834073,'-0.2925656383418209'
0.3704471210540456,1.0263189926803271,'-0.2925656383418209'
-0.19610069070397512,0.9849133407870478,'-0.2925656383418209'
-0.1343962253078591,1.02929772378819,'-0.2925656383418209'
-0.040918323827729565,1.1202844194465456,'-0.2925656383418209'
-0.14107301750721107,1.5436252950791716,'-0.2925656383418209'
0.14212921579714813,0.928420609256541,'-0.2925656383418209'
0.048857899973365655,0.8607608598065137,'-0.2925656383418209'
-0.10704400333859211,0.9311027567476036,'-0.2925656383418209'
0.011010564523829015,0.9187751942406043,'-0.2925656383418209'
-0.33995457475155816,1.162837720987443,'-0.2925656383418209'
0.35161550340064285,0.9798972091811662,'-0.2925656383418209'
0.03870990660954316,0.885067821444269,'-0.2925656383418209'
0.1322018615356828,0.8229400011945586,'-0.2925656383418209'
0.1708319739279764,0.974842392755702,'-0.2925656383418209'
-0.05656964664906884,1.0649780223832392,'-0.2925656383418209'
-0.017404097963794114,1.1043978535379437,'-0.2925656383418209'
-0.12976139881376053,0.9594329396219526,'-0.2925656383418209'
0.026756045433435363,1.2186857055249056,'-0.2925656383418209'
0.31149291504208687,1.260736104411229,'-0.2925656383418209'
-0.2902700217277969,0.983391737883464,'-0.2925656383418209'
-0.28235512093496373,1.092547403805797,'-0.2925656383418209'
0.09531297110402846,1.6276745130923749,'-0.2925656383418209'
-0.03360772121332641,0.7493227895288058,'-0.2925656383418209'
-0.005489586436514332,1.2643466875722746,'-0.2925656383418209'
-0.26558373846662725,1.2783376973213278,'-0.2925656383418209'
-0.06465178344942099,1.1556423445450728,'-0.2925656383418209'
0.03947863010629013,0.9340299080960229,'-0.2925656383418209'
-0.5771163135825498,1.033075941167427,'-0.2925656383418209'
0.14194933168822016,1.0320701358582787,'-0.2925656383418209'
-0.17085086425780446,1.470962308963124,'-0.2925656383418209'
0.08324808770444161,0.7824498900314015,'-0.2925656383418209'
0.20969818421323805,1.2975898425336188,'-0.2925656383418209'
0.24176112128505764,1.3782090065438282,'-0.2925656383418209'
0.12238693484229722,0.9264089986382439,'-0.2925656383418209'
-0.06297099130662472,1.1189046608814317,'-0.2925656383418209'
-0.3213042465516844,0.9784271860370262,'-0.2925656383418209'
-0.2840640199697799,1.2268610973967025,'-0.2925656383418209'
0.013483971021589354,1.428305847903339,'-0.2925656383418209'
0.013706015468547468,0.8220244604644361,'-0.2925656383418209'
0.2340106458105416,1.4938508272161823,'-0.2925656383418209'
-0.01623204056655988,0.8475435464491139,'-0.2925656383418209'
-0.22997230627728205,0.9242684386213383,'-0.2925656383418209'
-0.25060979174297016,1.4323806488993767,'-0.2925656383418209'
-0.3134483702320933,1.2426831886059997,'-0.2925656383418209'
0.18905086133534307,1.2809811599928076,'-0.2925656383418209'
0.18238952792660212,1.3315809040068929,'-0.2925656383418209'
0.03203733044399416,1.6981840442516558,'-0.2925656383418209'
-0.04786915822427656,0.9991493543934572,'-0.2925656383418209'
0.02147476042287657,1.232483291176045,'-0.2925656383418209'
0.05919702020292418,1.0889884004041948,'-0.2925656383418209'
0.010014175201719896,1.3019741220863172,'-0.2925656383418209'
0.15132157483229047,1.0399489441132752,'-0.2925656383418209'
-0.3226533773686447,0.934545705690458,'-0.2925656383418209'
0.17185928083130758,1.540233925895761,'-0.2925656383418209'
0.005847328459754263,1.0551133933896677,'-0.2925656383418209'
-0.055368077015213596,1.2104716288335262,'-0.2925656383418209'
0.21811198233942627,1.28116168915086,'-0.2925656383418209'
-0.27577529751308083,1.4105882005344927,'-0.2925656383418209'
-0.35117906207974675,1.1368028374083303,'-0.2925656383418209'
0.07982466825640515,1.1843335857355264,'-0.2925656383418209'
-0.08146954228959047,1.3518775393479152,'-0.2925656383418209'
0.0010101323431116966,1.3440374159125013,'-0.2925656383418209'
-0.03883138709524425,1.112831144206958,'-0.2925656383418209'
-0.1232616800341345,1.07688005187483,'-0.2925656383418209'
-0.3502220224064656,1.3068097245341461,'-0.2925656383418209'
0.4459843933578066,0.9573181694847687,'-0.2925656383418209'
-0.08682952659780516,0.9112703392415731,'-0.2925656383418209'
0.22985504182538402,1.38690019601006,'-0.2925656383418209'
-0.3053943403237611,1.366809879706812,'-0.2925656383418209'
0.2388703274408003,0.8645648670654729,'-0.2925656383418209'
0.34746973682769217,0.9623858808500937,'-0.2925656383418209'
-0.0002574884869906797,0.6989422594923552,'-0.2925656383418209'
-0.22593615658320948,1.2792145532318673,'-0.2925656383418209'
-0.4140078031566629,0.9975374869108473,'-0.2925656383418209'
-0.10432606688025775,1.3315937989467537,'-0.2925656383418209'
0.06074852064242834,1.1528441425952625,'-0.2925656383418209'
-0.08247717436850753,1.2451848069390101,'-0.2925656383418209'
-0.1087276061705904,0.7127527400833558,'-0.2925656383418209'
-0.1760408018692982,0.7882268230890748,'-0.2925656383418209'
0.17886070763349066,0.7953448298922795,'-0.2925656383418209'
0.09713289236232373,1.21081979220977,'-0.2925656383418209'
-0.39358814610412995,1.2420513365528167,'-0.2925656383418209'
0.0872083487900603,0.8799356353796396,'-0.2925656383418209'
-0.04273543439682281,1.3897370827794528,'-0.2925656383418209'
0.27461667271184154,1.3595371336252768,'-0.2925656383418209'
0.318294782910928,0.9575631733421253,'-0.2925656383418209'
0.2393776568417614,1.0752681843922203,'-0.2925656383418209'
0.06668188554785126,0.8673243841957007,'-0.2925656383418209'
0.16955029965186427,1.2284342800597297,'-0.2925656383418209'
-0.40500235495345366,1.4775645181718935,'-0.2925656383418209'
-0.09050169204021873,1.245494285495671,'-0.2925656383418209'
0.037314399420749864,1.3537988853871856,'-0.2925656383418209'
-0.126915575996735,0.9647714447243563,'-0.2925656383418209'
0.14240325799434328,0.4127519642200278,'0.2938688260404484'
0.22497146933690823,0.14245081384427424,'0.2938688260404484'
-0.057401610652860924,0.38212648205044253,'0.2938688260404484'
-0.10724777830573716,0.16518846130096052,'0.2938688260404484'
0.05703138417278272,0.10805871974132655,'0.2938688260404484'
-0.08103388546328041,0.09163443484052618,'0.2938688260404484'
0.20230185557817387,-0.08645500059008847,'0.2938688260404484'
-0.3701638622946585,-0.15207863903608285,'0.2938688260404484'
-0.05370133831842742,-0.2633516540835717,'0.2938688260404484'
0.49799619704082404,0.2735227195541553,'0.2938688260404484'
0.11139573471787483,0.009609722385480815,'0.2938688260404484'
-0.13419104499611312,0.32885877497914134,'0.2938688260404484'
-0.1029235329684596,-0.18641915337958728,'0.2938688260404484'
-0.5620468034260245,0.12024959588580059,'0.2938688260404484'
